,timestamp,open,high,low,close,volume,ema_5,ema_400,super_trend_direction
85,2021-01-04 12:00:00,2.04,2.17,2.02,2.1,2622.73,2.0786897945764724,1.9087320560968686,True
86,2021-01-04 13:00:00,2.1,2.1675,2.06,2.12,7199.41,2.0924598630509816,1.9117192921496846,True
87,2021-01-04 14:00:00,2.12,2.2800000000000002,2.085,2.24,11478.0,2.1416399087006543,1.9163189412291946,True
88,2021-01-04 15:00:00,2.24,2.4,2.23,2.265,12998.8025,2.1827599391337693,1.9211607349729698,True
89,2021-01-04 16:00:00,2.265,2.2800000000000002,2.105,2.17,13650.09,2.1785066260891797,1.9245856465641258,True
90,2021-01-04 17:00:00,2.17,2.2800000000000002,2.14,2.17,7729.6325,2.175671084059453,1.9279340337067856,True
91,2021-01-04 18:00:00,2.17,2.2800000000000002,2.17,2.23,705.545,2.193780722706302,1.9320199955379231,True
92,2021-01-04 19:00:00,2.23,2.44,2.23,2.39,58183.925,2.2591871484708683,1.938162510850736,True
93,2021-01-04 20:00:00,2.39,2.4325,2.265,2.265,8912.4425,2.2611247656472457,1.9425094958247124,True
94,2021-01-04 21:00:00,2.265,2.32,2.17,2.1825,11672.2925,2.234916510431497,1.9456750892319703,True
95,2021-01-04 22:00:00,2.1825,2.44,2.18,2.39,15502.86,2.2866110069543315,1.9514882691885602,True
96,2021-01-04 23:00:00,2.39,2.48,2.39,2.4575,3612.1725,2.343574004636221,1.9580553438342436,True
97,2021-01-05 00:00:00,2.4575,2.5625,2.38,2.44,82534.615,2.375716003090814,1.964260490697909,True
98,2021-01-05 01:00:00,2.44,2.49,2.3525,2.46,34238.2975,2.403810668727209,1.9705932981682914,True
99,2021-01-05 02:00:00,2.46,2.51,2.35,2.3525,4383.43,2.3867071124848063,1.9754342560947118,True
100,2021-01-05 03:00:00,2.3525,2.415,2.14,2.1525,6298.565,2.308638074989871,1.9776615749377706,True
101,2021-01-05 04:00:00,2.1525,2.2800000000000002,2.1275,2.21,11346.915,2.275758716659914,1.9805621518159224,True
102,2021-01-05 05:00:00,2.21,2.2575,2.0875,2.1,19022.8,2.217172477773276,1.9820421516226152,True
103,2021-01-05 06:00:00,2.1,2.23,2.08,2.1925,977.77,2.2089483185155174,1.9846308485507647,True
104,2021-01-05 07:00:00,2.1925,2.26,2.17,2.1725,10283.8775,2.1967988790103448,1.986924921438684,True
105,2021-01-05 08:00:00,2.1725,2.26,2.17,2.26,462.0125,2.21786591934023,1.9902355309857742,True
106,2021-01-05 09:00:00,2.26,2.3475,2.255,2.2825,49392.78,2.2394106128934865,1.9937536768013076,True
107,2021-01-05 10:00:00,2.2825,2.3325,2.26,2.2925,1833.73,2.2571070752623243,1.9973246726493759,True
108,2021-01-05 11:00:00,2.2925,2.39,2.2775,2.37,6869.8275,2.294738050174883,2.001748546385508,True
109,2021-01-05 12:00:00,2.37,2.41,2.2975,2.37,6756.7425,2.3198253667832556,2.0060900235412213,True
110,2021-01-05 13:00:00,2.37,2.3725,2.21,2.21,13896.975,2.283216911188837,2.008477766076661,True
111,2021-01-05 14:00:00,2.21,2.295,2.17,2.26,2834.1,2.275477940792558,2.011403371369909,True
112,2021-01-05 15:00:00,2.26,2.265,2.19,2.2,11757.6575,2.2503186271950386,2.013582572616661,True
113,2021-01-05 16:00:00,2.2,2.2800000000000002,2.185,2.2800000000000002,10741.12,2.260212418130026,2.016640894756448,True
114,2021-01-05 17:00:00,2.2800000000000002,2.32,2.19,2.32,5683.66,2.280141612086684,2.0201008250267685,True
115,2021-01-05 18:00:00,2.32,2.3725,2.2800000000000002,2.3,21189.64,2.2867610747244558,2.0232728280555126,True
116,2021-01-05 19:00:00,2.3,2.3,2.23,2.23,965.4675,2.2678407164829704,2.025600825977891,True
117,2021-01-05 20:00:00,2.23,2.2375,2.21,2.215,457.05,2.2502271443219803,2.0277203922152887,True
118,2021-01-05 21:00:00,2.215,2.2225,2.21,2.21,3250.28,2.2368180962146536,2.029747706998951,True
119,2021-01-05 22:00:00,2.21,2.23,2.1875,2.21,6849.795,2.227878730809769,2.0317402507682067,True
120,2021-01-05 23:00:00,2.21,2.225,2.125,2.17,54424.595,2.208585820539846,2.0332593847496576,True
121,2021-01-06 00:00:00,2.17,2.17,2.0575,2.0575,56583.7275,2.1582238803598974,2.0335241408461586,True
122,2021-01-06 01:00:00,2.0575,2.12,2.0575,2.09,569.08,2.135482586906598,2.034137331442289,True
123,2021-01-06 02:00:00,2.09,2.1,2.03,2.07,2593.0625,2.113655057937732,2.0345244405324436,True
124,2021-01-06 03:00:00,2.07,2.07,1.9675,1.9725000000000001,8263.8475,2.066603371958488,2.033858800997344,True
125,2021-01-06 04:00:00,1.97,2.0625,1.97,2.0475,1920.41,2.0602355813056588,2.0340043607107727,True
126,2021-01-06 05:00:00,2.0475,2.05,1.9825,1.99,11768.1375,2.0368237208704394,2.0335374614065884,True
127,2021-01-06 06:00:00,1.9925000000000002,2.0,1.9575,1.99,1146.2825,2.0212158139136265,2.0330780989296495,True
128,2021-01-06 07:00:00,1.99,2.04,1.9875,2.02,11130.485,2.0208105426090843,2.0329408757248397,True
129,2021-01-06 08:00:00,2.02,2.0425,2.0,2.0,18193.3125,2.0138736950727227,2.0325971327605155,True
130,2021-01-06 09:00:00,2.0,2.015,1.9975,2.015,9516.3475,2.0142491300484817,2.0324144989678046,True
131,2021-01-06 10:00:00,2.015,2.1275,2.015,2.1275,38403.4575,2.051999420032321,2.0333960626907226,True
132,2021-01-06 11:00:00,2.1275,2.14,2.08,2.0975,5814.31,2.067166280021547,2.034054293062836,True
133,2021-01-06 12:00:00,2.0975,2.17,2.055,2.1625,5907.1225,2.0989441866810314,2.035366267840664,True
134,2021-01-06 13:00:00,2.1625,2.17,2.1125,2.17,7251.61,2.122629457787354,2.03673429827772,True
135,2021-01-06 14:00:00,2.17,2.18,2.1,2.1,42358.3475,2.1150863051915696,2.037373840368904,True
136,2021-01-06 15:00:00,2.1,2.1175,2.0625,2.0625,14020.46,2.0975575367943797,2.037626542231378,True
137,2021-01-06 16:00:00,2.0625,2.09,2.0175,2.06,110421.82,2.08503835786292,2.0378504242516815,True
138,2021-01-06 17:00:00,2.06,2.125,2.055,2.055,1993.7025,2.0750255719086135,2.038021176012896,True
139,2021-01-06 18:00:00,2.055,2.0575,1.9875,1.9875,3244.6225,2.045850381272409,2.0375206431924773,True
140,2021-01-06 19:00:00,1.9875,2.03,1.975,1.975,4127.21,2.0222335875149393,2.0369042595306324,True
141,2021-01-06 20:00:00,1.975,2.0625,1.9,1.9925000000000002,20698.0525,2.0123223916766264,2.036468605387104,True
142,2021-01-06 21:00:00,1.9925000000000002,1.9925000000000002,1.8925,1.9675,56173.1225,1.9973815944510844,2.03579519648623,True
143,2021-01-06 22:00:00,1.9675,1.98,1.94,1.9425,13210.34,1.979087729634056,2.034888593302594,True
144,2021-01-06 23:00:00,1.9425,2.005,1.9100000000000001,1.9300000000000002,6831.4,1.9627251530893706,2.0338741288641464,True
145,2021-01-07 00:00:00,1.9300000000000002,2.46,1.9275,2.3,872357.695,2.0751501020595806,2.0364360517212297,True
146,2021-01-07 01:00:00,2.3,2.3175,2.13,2.1525,12071.03,2.100933401373054,2.0375482089059296,True
147,2021-01-07 02:00:00,2.1525,2.24,2.1375,2.19,10487.995,2.130622267582036,2.039002363096072,True
148,2021-01-07 03:00:00,2.19,2.275,2.19,2.1925,84514.04,2.1512481783880237,2.0404598600826125,True
149,2021-01-07 04:00:00,2.1925,2.2975,2.1925,2.21,8093.555,2.170832118925349,2.042062460437667,True
150,2021-01-07 05:00:00,2.21,2.2925,2.1475,2.2925,101175.5225,2.211388079283566,2.044419230832705,True
151,2021-01-07 06:00:00,2.2925,2.2925,2.1675,2.205,56931.135,2.2092587195223774,2.045923739506296,True
152,2021-01-07 07:00:00,2.205,2.24,2.13,2.13,9578.34,2.1828391463482517,2.046708027892423,True
153,2021-01-07 08:00:00,2.13,2.16,2.0,2.155,25700.08,2.1735594308988344,2.047713841642494,True
154,2021-01-07 09:00:00,2.155,2.4,2.13,2.1725,30702.8375,2.1732062872658897,2.0488678901492094,True
155,2021-01-07 10:00:00,2.1725,2.34,2.0275,2.1575,249665.2025,2.16797085817726,2.049868280294365,True
156,2021-01-07 11:00:00,2.1575,2.2375,2.1425,2.2075,74705.3975,2.18114723878484,2.05131380431874,True
157,2021-01-07 12:00:00,2.2075,2.66,2.2075,2.545,50158.2575,2.3024314925232265,2.0558221783145547,True
158,2021-01-07 13:00:00,2.545,2.56,2.31,2.32,88253.6375,2.308287661682151,2.058224709751468,True
159,2021-01-07 14:00:00,2.32,2.5,2.32,2.4325,22549.195,2.3496917744547674,2.0616145868591924,True
160,2021-01-07 15:00:00,2.4325,2.4325,2.36,2.4050000000000002,37792.465,2.3681278496365117,2.0647120832095536,True
161,2021-01-07 16:00:00,2.4050000000000002,2.4625,2.375,2.4525,202839.15,2.3962518997576745,2.068196060171198,True
162,2021-01-07 17:00:00,2.4525,2.4575,2.3025,2.315,374562.3225,2.369167933171783,2.0704045774632593,True
163,2021-01-07 18:00:00,2.315,2.3225,2.18,2.245,69302.7925,2.327778622114522,2.071960775108323,True
164,2021-01-07 19:00:00,2.245,2.385,2.24,2.38,14699.605,2.345185748076348,2.074695643168467,True
165,2021-01-07 20:00:00,2.38,2.42,2.35,2.4,85776.0625,2.3634571653842316,2.077572602823834,True
166,2021-01-07 21:00:00,2.4,2.44,2.39,2.4375,83576.0875,2.3881381102561545,2.080743536938124,True
167,2021-01-07 22:00:00,2.4375,2.4375,2.3775,2.3775,6360.0675,2.3845920735041033,2.083347984501216,True
168,2021-01-07 23:00:00,2.3775,2.44,2.3375,2.37,1385.4775,2.3797280490027357,2.0858542557068627,True
169,2021-01-08 00:00:00,2.37,2.4175,2.2825,2.285,41300.76,2.3481520326684904,2.0875889224837803,True
170,2021-01-08 01:00:00,2.285,2.325,2.2275,2.255,40528.8175,2.3171013551123267,2.0890417543030884,True
171,2021-01-08 02:00:00,2.255,2.275,2.18,2.24,77979.88,2.291400903408218,2.0903469874429867,True
172,2021-01-08 03:00:00,2.24,2.3,2.235,2.265,75719.255,2.2826006022721455,2.091851588080104,True
173,2021-01-08 04:00:00,2.265,2.305,2.245,2.2475,13604.2925,2.270900401514764,2.0931876217461585,True
174,2021-01-08 05:00:00,2.2475,2.3975,2.24,2.27,156837.4575,2.270600267676509,2.0946998815006785,True
175,2021-01-08 06:00:00,2.27,2.2725,2.2175,2.245,61914.94,2.2620668451176726,2.0959808173569154,True
176,2021-01-08 07:00:00,2.245,2.44,2.245,2.4175,133084.0125,2.3138778967451152,2.098711318920431,True
177,2021-01-08 08:00:00,2.4175,2.42,2.295,2.385,195325.7325,2.3375852644967434,2.1011341335707283,True
178,2021-01-08 09:00:00,2.3825,2.735,2.38,2.735,293262.67,2.470056842997829,2.106479859500978,True
179,2021-01-08 10:00:00,2.735,3.3825,2.73,2.925,380440.6,2.6217045619985524,2.1133591664634204,True
180,2021-01-08 11:00:00,2.925,3.31,2.91,3.16,143055.6775,2.801136374665701,2.122125773158427,True
181,2021-01-08 12:00:00,3.16,3.8175,3.11,3.6575,366126.7725,3.0865909164438006,2.1349425556029096,True
182,2021-01-08 13:00:00,3.6575,3.76,3.4575,3.5825,266754.2675,3.251893944295867,2.14698580650301,True
183,2021-01-08 14:00:00,3.5825,3.6550000000000002,3.38,3.42,161239.48,3.3079292961972446,2.157541734858687,True
184,2021-01-08 15:00:00,3.42,3.5,3.26,3.3225,131776.1725,3.31278619746483,2.1671698389354876,True
185,2021-01-08 16:00:00,3.3225,3.52,3.3225,3.4225,584671.51,3.349357464976553,2.17751095508656,True
186,2021-01-08 17:00:00,3.4225,3.45,3.325,3.4075,55476.0675,3.368738309984369,2.1876104911877308,True
187,2021-01-08 18:00:00,3.4075,3.4375,3.21,3.235,402550.845,3.324158873322913,2.196183054179216,True
188,2021-01-08 19:00:00,3.235,3.31,3.195,3.205,86566.2625,3.2844392488819416,2.204413598140391,True
189,2021-01-08 20:00:00,3.205,3.205,2.98,3.07,209094.0275,3.212959499254628,2.2114532566503535,True
190,2021-01-08 21:00:00,3.07,3.145,3.02,3.13,74632.8775,3.1853063328364186,2.2189002092736465,True
191,2021-01-08 22:00:00,3.13,3.21,3.1275,3.1875,58858.49,3.1860375552242792,2.226728535256089,True
192,2021-01-08 23:00:00,3.1875,3.235,3.15,3.22,122013.9475,3.1973583701495194,2.2347314945633134,True
193,2021-01-09 00:00:00,3.22,3.27,3.1275,3.145,57109.6425,3.1799055800996796,2.2420432402928445,True
194,2021-01-09 01:00:00,3.145,3.145,3.0675,3.145,62459.3525,3.16827038673312,2.2492742360451192,True
195,2021-01-09 02:00:00,3.145,3.1525,3.0425,3.0875,51482.325,3.141346924488747,2.255966642443138,True
196,2021-01-09 03:00:00,3.0875,3.25,3.0875,3.1675,84053.12,3.1500646163258312,2.2632225953693177,True
197,2021-01-09 04:00:00,3.1675,3.3325,3.1675,3.27,46372.85,3.190043077550554,2.271212953927874,True
198,2021-01-09 05:00:00,3.27,3.27,3.1025,3.14,102973.2525,3.1733620517003693,2.278087868071002,True
199,2021-01-09 06:00:00,3.14,3.19,3.11,3.1425,62018.705,3.1630747011335796,2.284908208219837,True
200,2021-01-09 07:00:00,3.1425,3.1425,3.07,3.08,22059.335,3.1353831340890532,2.291163444029493,True
201,2021-01-09 08:00:00,3.08,3.255,3.07,3.18,39438.1225,3.1502554227260355,2.2981361194375682,True
202,2021-01-09 09:00:00,3.18,3.3525,3.1725,3.2825,44871.565,3.1943369484840236,2.3058361795818865,True
203,2021-01-09 10:00:00,3.2825,3.2875,3.095,3.1875,43203.2,3.1920579656560157,2.312713385900899,True
204,2021-01-09 11:00:00,3.1875,3.195,3.1225,3.135,21558.2875,3.1730386437706772,2.31910944424803,True
205,2021-01-09 12:00:00,3.135,3.175,3.1275,3.1525,5673.635,3.1661924291804517,2.325573832146794,True
206,2021-01-09 13:00:00,3.1525,3.2425,3.1525,3.195,37942.835,3.1757949527869678,2.332299114997093,True
207,2021-01-09 14:00:00,3.195,3.2025,3.1425,3.1475,42399.43,3.1663633018579787,2.3385876687861225,True
208,2021-01-09 15:00:00,3.1475,3.165,3.085,3.1075,92442.685,3.146742201238652,2.3445030186243216,True
209,2021-01-09 16:00:00,3.1075,3.11,2.93,2.99,113157.765,3.094494800825768,2.3494555174359255,True
210,2021-01-09 17:00:00,2.99,3.295,2.9875,3.2525,145452.8625,3.147163200550512,2.356365466640345,True
211,2021-01-09 18:00:00,3.2525,3.535,3.25,3.4050000000000002,435622.6525,3.2331088003670083,2.3643681256542846,True
212,2021-01-09 19:00:00,3.4050000000000002,3.68,3.3825,3.62,188258.0275,3.3620725335780057,2.373925217085076,True
213,2021-01-09 20:00:00,3.62,3.68,3.4825,3.5175,206201.74,3.4138816890520034,2.3826066207114245,True
214,2021-01-09 21:00:00,3.52,3.5300000000000002,3.4375,3.4825,38776.825,3.4367544593680024,2.3909347328342694,True
215,2021-01-09 22:00:00,3.4825,3.535,3.43,3.495,42428.7675,3.4561696395786683,2.3992728858582186,True
216,2021-01-09 23:00:00,3.495,3.505,3.3725,3.38,77362.205,3.430779759719112,2.406660613699976,True
217,2021-01-10 00:00:00,3.38,3.435,3.335,3.4075,49215.7675,3.4230198398127416,2.414180703983239,True
218,2021-01-10 01:00:00,3.4075,3.4825,3.38,3.47,25346.8925,3.4386798932084943,2.422093910639588,True
219,2021-01-10 02:00:00,3.47,3.67,3.4675000000000002,3.64,119299.915,3.5057865954723297,2.4311991037906835,True
220,2021-01-10 03:00:00,3.64,3.64,3.515,3.535,224386.985,3.515524396981553,2.4394307495441567,True
221,2021-01-10 04:00:00,3.535,3.59,3.5275,3.5300000000000002,5842.4725,3.520349597987702,2.447543680634637,True
222,2021-01-10 05:00:00,3.5300000000000002,3.5625,3.5225,3.55,12256.055,3.5302330653251346,2.455724984053944,True
223,2021-01-10 06:00:00,3.55,3.6375,3.55,3.635,166560.4925,3.565155376883423,2.464455112984467,True
224,2021-01-10 07:00:00,3.635,3.765,3.615,3.735,125772.7975,3.621770251255615,2.4738382450513514,True
225,2021-01-10 08:00:00,3.735,3.74,3.58,3.61,283161.48,3.6178468341704098,2.482208871610805,True
226,2021-01-10 09:00:00,3.61,3.6425,3.5675,3.5675,38198.09,3.6010645561136063,2.49018572650268,True
227,2021-01-10 10:00:00,3.5675,3.5675,3.3725,3.47,28701.5775,3.557376370742404,2.4973703566693626,True
228,2021-01-10 11:00:00,3.47,3.47,3.2,3.26,151219.8225,3.4582509138282695,2.5029493656476633,True
229,2021-01-10 12:00:00,3.26,3.375,3.21,3.335,56922.455,3.417167275885513,2.5090220861025965,True
230,2021-01-10 13:00:00,3.335,3.58,3.325,3.345,60266.5575,3.3931115172570085,2.5151094022123694,True
231,2021-01-10 14:00:00,3.345,3.3475,3.2825,3.31,82667.5325,3.365407678171339,2.5208842856152027,True
232,2021-01-10 15:00:00,3.31,3.42,3.2525,3.42,17557.045,3.3836051187808924,2.5274015220817794,True
233,2021-01-10 16:00:00,3.42,3.455,3.385,3.425,19656.185,3.3974034125205947,2.533893083675172,True
234,2021-01-10 17:00:00,3.425,3.435,3.2625,3.425,60593.0025,3.40660227501373,2.54032326409277,True
235,2021-01-10 18:00:00,3.425,3.445,3.3675,3.38,30505.19,3.397734850009153,2.5463688549550025,True
236,2021-01-10 19:00:00,3.38,3.3825,3.32,3.32,35300.235,3.3718232333394353,2.551926628124665,True
237,2021-01-10 20:00:00,3.32,3.35,3.16,3.3025,102317.7025,3.3487154888929567,2.557306936314469,True
