,timestamp,open,high,low,close,volume,ema_5,ema_400,super_trend_direction
495,2021-04-27 01:00:00,7.557,7.587,7.556,7.587,1662.7696,7.487189766910736,7.567433441998645,True
496,2021-04-27 02:00:00,7.587,7.712,7.587,7.677,3.8385,7.550459844607157,7.5680295820666625,True
497,2021-04-27 03:00:00,7.677,7.677,7.529,7.654,0.0,7.584973229738104,7.56849712606191,True
498,2021-04-27 04:00:00,7.654,7.677,7.6,7.657,632.8339,7.608982153158736,7.5689782257121,True
499,2021-04-27 05:00:00,7.657,7.922,7.657,7.922,111.4542,7.713321435439156,7.5708963840175825,True
500,2021-04-27 06:00:00,7.922,8.314,7.922,8.3,4.157,7.908880956959439,7.5748562323201405,True
501,2021-04-27 07:00:00,8.3,8.729,8.3,8.541,2473.7704,8.119587304639625,7.580101147250602,True
502,2021-04-27 08:00:00,8.541,8.815,8.541,8.815,2426.0027,8.351391536426418,7.586802099442741,True
503,2021-04-27 09:00:00,8.815,9.047,8.707,8.707,26126.0671,8.469927690950945,7.592877981940553,True
504,2021-04-27 10:00:00,8.707,8.707,8.646,8.647,1833.164,8.528951793967297,7.598592978978403,True
505,2021-04-27 11:00:00,8.647,8.647,8.524000000000001,8.605,1706.6644,8.554301195978198,7.6040469185614805,True
506,2021-04-27 12:00:00,8.605,8.605,8.353,8.353,13445.5688,8.487200797318799,7.608103907632086,True
507,2021-04-27 13:00:00,8.353,8.415,8.156,8.193,4544.9842,8.389133864879199,7.61127085992952,True
508,2021-04-27 14:00:00,8.193,8.247,8.015,8.243,1790.4868,8.340422576586134,7.61468993233169,True
509,2021-04-27 15:00:00,8.243,8.396,8.243,8.396,53441.8838,8.358948384390755,7.618916778051647,True
510,2021-04-27 16:00:00,8.396,8.452,8.235,8.235,390.819,8.317632256260504,7.622248348058016,True
511,2021-04-27 17:00:00,8.235,8.275,8.172,8.256,2632.4234,8.297088170840336,7.625674023734025,True
512,2021-04-27 18:00:00,8.256,8.286,8.16,8.286,106.5462,8.293392113893558,7.629241853178241,True
513,2021-04-27 19:00:00,8.286,8.381,8.232,8.293,358.2311,8.293261409262373,7.632826737212005,True
514,2021-04-27 20:00:00,8.293,8.444,8.293,8.443,478.914,8.343174272841582,7.637200585062205,True
515,2021-04-27 21:00:00,8.443,8.537,8.402,8.537,75.9793,8.407782848561055,7.642056297488045,True
516,2021-04-27 22:00:00,8.537,8.589,8.527,8.589,67.8531,8.46818856570737,7.647164332459789,True
517,2021-04-27 23:00:00,8.589,8.589,8.548,8.548,629.9876,8.494792377138246,7.6520216744577185,True
518,2021-04-28 00:00:00,8.548,9.336,8.548,9.297,2270.1356,8.762194918092165,7.66088787701293,True
519,2021-04-28 01:00:00,9.297,9.297,9.125,9.125,4028.1841,8.883129945394776,7.668776062450241,True
520,2021-04-28 02:00:00,9.125,9.282,9.104,9.273,4762.8911,9.013086630263183,7.677415669981285,True
521,2021-04-28 03:00:00,9.273,9.273,8.882,8.915,2823.7523,8.980391086842122,7.68407807462741,True
522,2021-04-28 04:00:00,8.915,9.07,8.873,8.995,935.1407,8.985260724561414,7.6911324918943365,True
523,2021-04-28 05:00:00,8.995,9.068,8.645,8.859,5158.6574,8.943173816374276,7.697414622060179,True
524,2021-04-28 06:00:00,8.859,8.859,8.298,8.751,1206.001,8.87911587758285,7.703079793363578,True
525,2021-04-28 07:00:00,8.751,9.25,8.704,9.06,3291.2993,8.939410585055233,7.710373167504417,True
526,2021-04-28 08:00:00,9.06,9.12,8.918,8.918,6102.7495,8.932273723370155,7.716861583962655,True
527,2021-04-28 09:00:00,8.918,8.918,8.698,8.841,99.6078,8.901849148913437,7.722899101931972,True
528,2021-04-28 10:00:00,8.841,9.125,8.84,9.124,237.4814,8.975899432608957,7.7304212458854105,True
529,2021-04-28 11:00:00,9.124,9.675,9.078,9.545,1815.5586,9.165599621739304,7.740159531907894,True
530,2021-04-28 12:00:00,9.545,9.546,9.295,9.295,4273.6411,9.208733081159536,7.748500719787748,True
531,2021-04-28 13:00:00,9.295,9.295,9.157,9.279,2371.5071,9.232155387439692,7.756708230235962,True
532,2021-04-28 14:00:00,9.279,9.9,9.107,9.838,9213.0179,9.43410359162646,7.7678652552315635,True
533,2021-04-28 15:00:00,9.838,10.38,9.83,9.865,28885.4339,9.577735727750975,7.7791030157366325,True
534,2021-04-28 16:00:00,9.865,9.948,9.73,9.872,2784.2103,9.67582381850065,7.79031390736612,True
535,2021-04-28 17:00:00,9.872,10.054,9.872,10.007,223.5858,9.786215879000432,7.802183511291708,True
536,2021-04-28 18:00:00,10.007,10.007,9.797,9.797,539.117,9.789810586000288,7.812861158477029,True
537,2021-04-28 19:00:00,9.797,9.972,9.676,9.935,1452.8218,9.838207057333525,7.8242161771125085,True
538,2021-04-28 20:00:00,9.935,10.044,9.616,9.712,9033.5501,9.79613803822235,7.834313554890966,True
539,2021-04-28 21:00:00,9.712,10.188,9.659,10.0,2564.4191,9.864092025481566,7.845893194805186,True
540,2021-04-28 22:00:00,10.0,10.504,10.0,10.31,4118.1168,10.01272801698771,7.859063716387641,True
541,2021-04-28 23:00:00,10.31,10.729,10.275,10.729,1367.1208,10.251485344658473,7.8743978945523105,True
542,2021-04-29 00:00:00,10.729,10.891,9.884,9.884,5994.8589,10.128990229772315,7.885131458793451,True
543,2021-04-29 01:00:00,9.884,10.101,9.825,10.061,1969.9115,10.10632681984821,7.896748967141834,True
544,2021-04-29 02:00:00,10.061,10.093,9.92,9.92,103.168,10.044217879898808,7.907547814132748,True
545,2021-04-29 03:00:00,9.92,9.92,9.846,9.92,0.0,10.002811919932538,7.918285267222524,True
546,2021-04-29 04:00:00,9.92,9.92,9.695,9.784,61.4358,9.92987461328836,7.928236338843379,True
547,2021-04-29 05:00:00,9.784,9.909,9.759,9.856,575.2274,9.90524974219224,7.938514800224133,True
548,2021-04-29 06:00:00,9.856,10.118,9.849,10.115,8629.6286,9.975166494794827,7.950115402743039,True
549,2021-04-29 07:00:00,10.115,10.115,9.982,10.017,0.0,9.989110996529885,7.961128066080878,True
550,2021-04-29 08:00:00,10.017,10.018,9.891,9.929,467.133,9.969073997686591,7.971609605301696,True
551,2021-04-29 09:00:00,9.929,9.968,9.703,9.908,485.0049,9.948715998457727,7.981919970233272,True
552,2021-04-29 10:00:00,9.908,9.946,9.895,9.896,0.0,9.931143998971818,7.99210810963048,True
553,2021-04-29 11:00:00,9.896,9.916,9.895,9.915,50.4645,9.925762665981212,8.002339722551731,True
554,2021-04-29 12:00:00,9.915,9.981,9.895,9.925,2592.6725,9.925508443987475,8.01256669320048,True
555,2021-04-29 13:00:00,9.925,9.925,9.779,9.779,68.586,9.87667229599165,8.021959549810717,True
556,2021-04-29 14:00:00,9.779,9.844,9.779,9.795,520.2444,9.849448197327767,8.031384430232443,True
557,2021-04-29 15:00:00,9.795,9.795,9.71,9.767,517.651,9.821965464885178,8.040607346403785,True
558,2021-04-29 16:00:00,9.767,9.767,9.501,9.501,2327.6674,9.714976976590117,8.048365218930869,True
559,2021-04-29 17:00:00,9.501,9.562,9.401,9.542,6341.1737,9.65731798439341,8.056297104612533,True
560,2021-04-29 18:00:00,9.542,9.631,9.462,9.589,2626.5555,9.634545322928942,8.064433832325587,True
561,2021-04-29 19:00:00,9.589,9.648,9.589,9.59,0.0,9.619696881952628,8.07253007235795,True
562,2021-04-29 20:00:00,9.59,9.627,9.454,9.627,1605.644,9.622131254635086,8.08077707080311,True
563,2021-04-29 21:00:00,9.627,9.737,9.627,9.737,516.061,9.660420836423391,8.089561112287827,True
564,2021-04-29 22:00:00,9.737,9.899000000000001,9.737,9.899000000000001,3254.941,9.739947224282261,8.099154726147704,True
565,2021-04-29 23:00:00,9.899000000000001,10.29,9.899000000000001,10.151,7808.2461,9.876964816188174,8.110030154701239,True
566,2021-04-30 00:00:00,10.151,10.151,9.618,9.647,222838.7482,9.800309877458782,8.118174033445266,True
567,2021-04-30 01:00:00,9.647,9.647,9.6,9.6,96.0,9.733539918305853,8.126023281475135,True
568,2021-04-30 02:00:00,9.6,9.6,9.437,9.438,809.0617,9.635026612203902,8.132970686137769,True
569,2021-04-30 03:00:00,9.438,9.439,9.437,9.438,0.0,9.569351074802602,8.13987917499459,True
570,2021-04-30 04:00:00,9.438,9.514,9.438,9.513,0.0,9.550567383201736,8.147145897611738,True
571,2021-04-30 05:00:00,9.513,9.513,9.437,9.437,0.0,9.512711588801158,8.153969884070879,True
572,2021-04-30 06:00:00,9.437,9.448,9.437,9.446,0.0,9.490474392534106,8.160803312365761,True
573,2021-04-30 07:00:00,9.446,9.533,9.446,9.531,0.0,9.503982928356072,8.168047973087532,True
574,2021-04-30 08:00:00,9.531,9.55,9.531,9.55,0.0,9.519321952237382,8.17535259818,True
575,2021-04-30 09:00:00,9.55,9.565,9.478,9.524000000000001,0.0,9.520881301491588,8.182479058919938,True
576,2021-04-30 10:00:00,9.524000000000001,9.531,9.437,9.437,0.0,9.492920867661057,8.18910617517866,True
577,2021-04-30 11:00:00,9.437,9.476,9.437,9.437,0.0,9.474280578440705,8.195696338650473,True
578,2021-04-30 12:00:00,9.437,9.579,9.437,9.548,246.9082,9.49885371896047,8.202835798080576,True
579,2021-04-30 13:00:00,9.548,9.579,9.509,9.579,0.0,9.525569145973646,8.210099108233882,True
580,2021-04-30 14:00:00,9.579,9.759,9.579,9.758,1000.1327,9.603046097315763,8.218266462230353,True
581,2021-04-30 15:00:00,9.758,9.87,9.755,9.804,2708.5752,9.670030731543841,8.226631020325362,True
582,2021-04-30 16:00:00,9.804,9.931000000000001,9.804,9.871,1009.9827,9.737020487695894,8.235302381759752,True
583,2021-04-30 17:00:00,9.871,9.931000000000001,9.836,9.931000000000001,0.0,9.801680325130596,8.244241862727241,True
584,2021-04-30 18:00:00,9.931000000000001,9.931000000000001,9.807,9.807,555.0762,9.803453550087063,8.252478163501412,True
585,2021-04-30 19:00:00,9.807,9.807,9.807,9.807,0.0,9.804635700058043,8.26066873944503,True
586,2021-04-30 20:00:00,9.807,9.946,9.79,9.946,3825.778,9.851757133372027,8.269546035904723,True
587,2021-04-30 21:00:00,9.946,10.035,9.888,10.012,2003.1327,9.905171422248019,8.278721652028459,True
588,2021-04-30 22:00:00,10.012,10.241,9.991,10.108,2004.2257,9.972780948165346,8.288351797174371,True
589,2021-04-30 23:00:00,10.108,10.117,10.067,10.117,0.0,10.020853965443564,8.29797595983664,True
590,2021-05-01 00:00:00,10.117,10.29,9.779,9.793,3578.0883,9.944902643629042,8.305842094051828,True
591,2021-05-01 01:00:00,9.793,9.854,9.736,9.854,4693.788,9.91460176241936,8.31398556300813,True
592,2021-05-01 02:00:00,9.854,9.854,9.749,9.767,5928.1256,9.865401174946241,8.321626484890215,True
593,2021-05-01 03:00:00,9.767,9.903,9.767,9.88,2465.9313,9.87026744996416,8.329819233919787,True
594,2021-05-01 04:00:00,9.88,9.88,9.737,9.773,4493.5181,9.837844966642773,8.337404340821697,True
595,2021-05-01 05:00:00,9.773,9.773,9.77,9.773,0.0,9.816229977761848,8.344947557916361,True
596,2021-05-01 06:00:00,9.773,9.773,9.773,9.773,0.0,9.801819985174566,8.352449137749513,True
597,2021-05-01 07:00:00,9.773,9.773,9.719,9.754,0.0,9.785879990116378,8.359809550341042,True
598,2021-05-01 08:00:00,9.754,9.754,9.618,9.619,1939.6536,9.730253326744252,8.366420594234203,True
599,2021-05-01 09:00:00,9.619,9.619,9.541,9.541,1041.9318,9.667168884496169,8.372585790777935,True
600,2021-05-01 10:00:00,9.541,9.665,9.541,9.665,1304.775,9.666445922997445,8.379367712799244,True
601,2021-05-01 11:00:00,9.665,9.665,9.665,9.665,0.0,9.665963948664963,8.386112293529454,True
602,2021-05-01 12:00:00,9.665,9.71,9.665,9.709,2968.057,9.680309299109975,8.393050526497909,True
603,2021-05-01 13:00:00,9.709,9.71,9.709,9.71,0.0,9.690206199406651,8.399955838571172,True
604,2021-05-01 14:00:00,9.71,9.71,9.49,9.491,850.1401,9.623804132937767,8.405675171954405,True
605,2021-05-01 15:00:00,9.491,9.503,9.428,9.503,1555.4048,9.583536088625179,8.411425965233216,True
606,2021-05-01 16:00:00,9.503,9.577,9.503,9.576,0.0,9.581024059083452,8.417527649072609,True
607,2021-05-01 17:00:00,9.576,9.615,9.566,9.615,0.0,9.592349372722301,8.423800120844334,True
608,2021-05-01 18:00:00,9.615,9.722,9.614,9.721,204.8538,9.635232915148201,8.430593272597113,True
609,2021-05-01 19:00:00,9.721,9.721,9.721,9.721,9.721,9.663821943432135,8.437349166195789,True
610,2021-05-01 20:00:00,9.721,9.721,9.721,9.721,0.0,9.682881295621423,8.4440680235682,True
611,2021-05-01 21:00:00,9.721,9.721,9.657,9.657,0.0,9.674254197080948,8.450415160326896,True
612,2021-05-01 22:00:00,9.657,9.705,9.645,9.685,0.0,9.6778361313873,8.456874019363317,True
613,2021-05-01 23:00:00,9.685,9.721,9.685,9.721,0.0,9.692224087591534,8.46348581219294,True
614,2021-05-02 00:00:00,9.721,9.721,9.456,9.481,0.0,9.621816058394357,8.468806452758749,True
615,2021-05-02 01:00:00,9.481,9.503,9.324,9.389,0.0,9.544210705596237,8.473617036179343,False
616,2021-05-02 02:00:00,9.389,9.389,9.389,9.389,46.945,9.492473803730824,8.478401321363275,False
617,2021-05-02 03:00:00,9.389,9.389,9.105,9.105,2757.9091,9.363315869153883,8.481675481533049,False
618,2021-05-02 04:00:00,9.105,9.126,8.915,9.125,743.0247,9.28387724610259,8.485036240024113,False
619,2021-05-02 05:00:00,9.125,9.237,9.079,9.237,6286.836,9.268251497401726,8.48896360629252,False
620,2021-05-02 06:00:00,9.237,9.475,9.236,9.441,2607.7091,9.32583433160115,8.493934744938137,False
621,2021-05-02 07:00:00,9.441,9.474,9.275,9.351,4866.456,9.3342228877341,8.498408936541189,False
622,2021-05-02 08:00:00,9.351,9.425,9.216,9.362,5735.8115,9.343481925156068,8.50291614581083,False
623,2021-05-02 09:00:00,9.362,9.425,9.239,9.284,3347.8104,9.323654616770712,8.506991793785854,False
624,2021-05-02 10:00:00,9.284,9.371,9.284,9.37,0.0,9.339103077847142,8.51149388072322,False
625,2021-05-02 11:00:00,9.37,9.371,9.365,9.365,9.3675,9.347735385231429,8.515945377461525,False
626,2021-05-02 12:00:00,9.365,9.4,9.365,9.387,14.091,9.360823590154286,8.520487363529448,False
627,2021-05-02 13:00:00,9.387,9.387,9.362,9.362,0.0,9.361215726769524,8.524874312206398,False
628,2021-05-02 14:00:00,9.362,9.387,9.354,9.378,2866.0871,9.366810484513016,8.529320798396276,False
629,2021-05-02 15:00:00,9.378,9.39,9.378,9.378,0.0,9.370540323008678,8.533743116878371,False
630,2021-05-02 16:00:00,9.378,9.378,9.327,9.327,932.7,9.356026882005786,8.53787571659611,False
631,2021-05-02 17:00:00,9.327,9.339,9.184,9.339,3831.0078,9.350351254670523,8.542048375931431,False
632,2021-05-02 18:00:00,9.339,9.394,9.339,9.394,590.6876,9.364900836447015,8.546484789364504,False
633,2021-05-02 19:00:00,9.394,9.448,9.394,9.448,1267.6136,9.392600557631344,8.551178266191071,False
634,2021-05-02 20:00:00,9.448,9.448,9.443,9.448,0.0,9.411067038420896,8.555846287001373,False
635,2021-05-02 21:00:00,9.448,9.448,9.386,9.386,14.1,9.402711358947263,8.560166356241897,False
636,2021-05-02 22:00:00,9.386,9.386,9.244,9.244,489.932,9.349807572631509,8.563724214826852,False
637,2021-05-02 23:00:00,9.244,9.245,9.244,9.244,0.0,9.314538381754339,8.567262800745524,False
638,2021-05-03 00:00:00,9.244,9.482,9.244,9.482,1665.9475,9.37035892116956,8.572019964201287,False
639,2021-05-03 01:00:00,9.482,9.482,9.409,9.409,0.0,9.383239280779707,8.57637181819792,False
640,2021-05-03 02:00:00,9.409,9.444,9.4,9.443,0.0,9.403159520519806,8.580876872086765,False
641,2021-05-03 03:00:00,9.443,9.443,9.311,9.311,170.3913,9.372439680346536,8.584671522147568,False
642,2021-05-03 04:00:00,9.311,9.336,9.301,9.321,528.5142,9.355293120231025,8.588497620615922,False
643,2021-05-03 05:00:00,9.321,9.337,9.321,9.337,264.2011,9.34919541348735,8.592386165563129,False
644,2021-05-03 06:00:00,9.337,9.395,9.337,9.395,199.1702,9.364463608991565,8.596554959634533,False
645,2021-05-03 07:00:00,9.395,9.395,9.395,9.395,0.0,9.374642405994377,8.60070124472634,False
646,2021-05-03 08:00:00,9.395,9.395,9.328,9.328,4081.1359,9.359094937329585,8.604477295052705,False
647,2021-05-03 09:00:00,9.328,9.352,9.243,9.243,3541.6025,9.32039662488639,8.607791753161177,False
648,2021-05-03 10:00:00,9.243,9.246,9.243,9.245,0.0,9.295264416590927,8.611098715873467,False
649,2021-05-03 11:00:00,9.245,9.637,9.245,9.473,12865.3857,9.35450961106062,8.61557087879581,False
650,2021-05-03 12:00:00,9.473,9.619,9.425,9.425,5676.8569,9.378006407373746,8.619769933653222,False
651,2021-05-03 13:00:00,9.425,9.425,9.061,9.195,9427.4402,9.317004271582498,8.62275344290294,False
652,2021-05-03 14:00:00,9.195,9.297,9.195,9.292,1647.1092,9.308669514388333,8.626223890529268,False
653,2021-05-03 15:00:00,9.292,9.332,9.266,9.28,2588.64,9.29911300959222,8.629613443162148,False
654,2021-05-03 16:00:00,9.28,9.315,9.207,9.259,478.488,9.285742006394814,8.632875903424999,False
655,2021-05-03 17:00:00,9.259,9.259,9.213,9.243,0.0,9.271494670929876,8.636037895824495,False
656,2021-05-03 18:00:00,9.243,9.448,9.185,9.382,5739.7041,9.308329780619916,8.639903120349588,False
657,2021-05-03 19:00:00,9.382,9.382,9.261,9.32,1216.2496,9.31221985374661,8.64342637877603,False
658,2021-05-03 20:00:00,9.32,9.32,9.204,9.215,27.858,9.279813235831073,8.646386858470375,False
659,2021-05-03 21:00:00,9.215,9.286,9.148,9.192,0.0,9.250542157220716,8.649212332745876,False
660,2021-05-03 22:00:00,9.192,9.22,9.192,9.206,1841.2,9.235694771480476,8.652095124032174,False
661,2021-05-03 23:00:00,9.206,9.206,9.206,9.206,0.0,9.225796514320317,8.654962444726072,False
662,2021-05-04 00:00:00,9.206,9.206,8.496,8.496,17495.3941,8.982531009546877,8.654139721934381,False
663,2021-05-04 01:00:00,8.496,9.198,8.496,9.198,9113.2543,9.054354006364585,8.656953984896127,False
664,2021-05-04 02:00:00,9.198,9.617,9.025,9.082,13737.8827,9.063569337576391,8.659153019408285,False
665,2021-05-04 03:00:00,9.082,9.088,8.817,8.923,8149.8368,9.016712891717594,8.660517814358803,False
666,2021-05-04 04:00:00,8.923,9.137,8.923,9.137,3198.9176,9.056808594478396,8.662982046096525,False
667,2021-05-04 05:00:00,9.137,9.161,9.12,9.152,1240.8216,9.088539062985596,8.66551064356334,False
668,2021-05-04 06:00:00,9.152,9.152,9.034,9.088,587.3946,9.088359375323732,8.667694836991975,False
669,2021-05-04 07:00:00,9.088,9.244,9.06,9.243,103.5216,9.139906250215821,8.67066851838891,False
670,2021-05-04 08:00:00,9.243,9.294,9.047,9.121,520.464,9.133604166810548,8.67299580420537,False
671,2021-05-04 09:00:00,9.121,9.137,9.121,9.129,575.6339,9.132069444540365,8.67535198119132,False
672,2021-05-04 10:00:00,9.129,9.234,9.129,9.234,525.3991,9.166046296360243,8.678238001583383,False
673,2021-05-04 11:00:00,9.234,9.234,9.183,9.222,0.0,9.18469753090683,8.681046618126919,False
674,2021-05-04 12:00:00,9.222,9.222,8.967,8.984,1560.6427,9.117798353937886,8.682611142258098,False
675,2021-05-04 13:00:00,8.984,9.019,8.671,8.671,511.589,8.968865569291923,8.682551190120837,False
676,2021-05-04 14:00:00,8.671,8.784,8.452,8.666,6396.0423,8.867910379527949,8.682465745916389,False
677,2021-05-04 15:00:00,8.666,8.666,8.29,8.4,14118.6994,8.711940253018632,8.681007793917827,False
678,2021-05-04 16:00:00,8.4,8.49,8.272,8.363,57908.1404,8.595626835345755,8.67936667653556,False
679,2021-05-04 17:00:00,8.363,8.502,8.348,8.502,2203.0602,8.564417890230503,8.67845151292144,False
680,2021-05-04 18:00:00,8.502,8.558,8.502,8.557,520.0832,8.561945260153669,8.677824964170803,False
681,2021-05-04 19:00:00,8.557,8.557,8.556000000000001,8.556000000000001,0.0,8.559963506769114,8.677196596489495,False
682,2021-05-04 20:00:00,8.556000000000001,8.564,8.5,8.564,4103.8695,8.561309004512742,8.67661283302748,False
683,2021-05-04 21:00:00,8.564,8.615,8.332,8.332,735.6806,8.48487266967516,8.674835939686812,False
684,2021-05-04 22:00:00,8.332,8.442,8.202,8.271,4873.4541,8.41358177978344,8.672754031208703,False
685,2021-05-04 23:00:00,8.271,8.402,8.052,8.052,10366.3445,8.293054519855627,8.669554374785283,False
686,2021-05-05 00:00:00,8.052,8.37,8.0,8.313,11590.8595,8.299703013237085,8.66771683363281,False
687,2021-05-05 01:00:00,8.313,8.426,8.24,8.24,11290.849,8.279802008824724,8.66551291514593,False
688,2021-05-05 02:00:00,8.24,8.264,8.186,8.252,4455.0874,8.270534672549816,8.663382537900326,False
689,2021-05-05 03:00:00,8.252,8.274000000000001,8.1,8.1,3511.3391,8.213689781699877,8.660480524325184,False
690,2021-05-05 04:00:00,8.1,8.13,7.954,7.991,3321.329,8.139459854466585,8.65703255816856,False
691,2021-05-05 05:00:00,7.991,8.196,7.991,8.185,2929.1807,8.154639902977722,8.654601886178968,False
692,2021-05-05 06:00:00,8.185,8.188,8.038,8.067,520.3215,8.125426601985149,8.651576594164256,False
693,2021-05-05 07:00:00,8.067,8.212,8.067,8.212,0.0,8.154284401323432,8.649313780670505,False
694,2021-05-05 08:00:00,8.212,8.466,8.212,8.449,1408.83,8.252522934215621,8.648282788260646,False
695,2021-05-05 09:00:00,8.449,8.449,8.386,8.4,68.7652,8.301681956143748,8.647005108391177,False
696,2021-05-05 10:00:00,8.4,8.468,8.38,8.38,1679.2744,8.327787970762499,8.64563130000534,False
697,2021-05-05 11:00:00,8.38,8.409,8.303,8.303,3295.414,8.319525313841666,8.643868653862238,False
698,2021-05-05 12:00:00,8.303,8.375,8.303,8.351,6282.8607,8.330016875894444,8.64236224503203,False
699,2021-05-05 13:00:00,8.351,8.613,8.351,8.604,898.3359,8.42134458392963,8.642164954525471,False
700,2021-05-05 14:00:00,8.604,8.604,8.364,8.568,2317.9458,8.470229722619754,8.64178359599319,False
701,2021-05-05 15:00:00,8.568,8.568,8.482,8.482,145.0422,8.47415314841317,8.640962110629347,False
702,2021-05-05 16:00:00,8.482,8.511,8.392,8.511,6062.692,8.486435432275446,8.640294047280051,False
703,2021-05-05 17:00:00,8.511,8.624,8.511,8.624,4111.8265,8.532290288183631,8.640210301398715,False
704,2021-05-05 18:00:00,8.624,8.705,8.624,8.637,134.0162,8.567193525455755,8.640193804047167,False
705,2021-05-05 19:00:00,8.637,8.678,8.604,8.606,3566.1256,8.580129016970503,8.640018112804364,False
706,2021-05-05 20:00:00,8.606,8.606,8.519,8.519,2411.6172,8.559752677980335,8.639396403044056,False
707,2021-05-05 21:00:00,8.519,8.527,8.499,8.527,627.2487,8.548835118653557,8.638819072318608,False
708,2021-05-05 22:00:00,8.527,8.77,8.527,8.68,2993.3305,8.592556745769038,8.639030569053421,False
709,2021-05-05 23:00:00,8.68,8.709,8.611,8.676,218.5972,8.620371163846025,8.639220408265304,False
710,2021-05-06 00:00:00,8.676,8.676,8.327,8.374,14467.3375,8.538247442564016,8.63785869382903,False
711,2021-05-06 01:00:00,8.374,8.374,8.241,8.3,235.0986,8.45883162837601,8.636124288992495,False
712,2021-05-06 02:00:00,8.3,8.565,8.284,8.374,20049.7892,8.43055441891734,8.634778864763058,False
713,2021-05-06 03:00:00,8.374,8.374,8.295,8.295,0.0,8.38536961261156,8.633035110560417,False
714,2021-05-06 04:00:00,8.295,8.347,8.286,8.286,3890.9337,8.352246408407707,8.631254374419065,False
715,2021-05-06 05:00:00,8.286,8.35,8.286,8.327,54.2716,8.343830938938472,8.62969338283662,False
716,2021-05-06 06:00:00,8.327,8.327,8.135,8.135,1074.2779,8.274220625958982,8.627155697767497,False
717,2021-05-06 07:00:00,8.135,8.196,8.075,8.196,68.6375,8.248147083972654,8.624944263857579,False
718,2021-05-06 08:00:00,8.196,8.254,8.196,8.224,712.7968,8.24009805598177,8.622888077997773,False
719,2021-05-06 09:00:00,8.224,8.344,8.223,8.344,4165.3068,8.27473203732118,8.621458041384793,False
720,2021-05-06 10:00:00,8.344,8.396,8.251,8.354,5936.3372,8.301154691547453,8.620086805958683,False
721,2021-05-06 11:00:00,8.354,8.358,8.282,8.347,7511.0277,8.316436461031635,8.6186869074459,False
722,2021-05-06 12:00:00,8.347,8.347,8.214,8.214,18212.6331,8.28229097402109,8.616612687682306,False
723,2021-05-06 13:00:00,8.214,8.254,8.214,8.254,178.0596,8.272860649347393,8.614754375397714,False
724,2021-05-06 14:00:00,8.254,8.279,8.141,8.279,6759.6647,8.27490709956493,8.61303394234256,False
725,2021-05-06 15:00:00,8.279,8.355,8.225,8.257,978.3117,8.26893806637662,8.611209844199864,False
726,2021-05-06 16:00:00,8.257,8.271,8.138,8.157,19674.584,8.231625377584413,8.608883069435434,False
727,2021-05-06 17:00:00,8.157,8.228,8.157,8.224,1257.3905,8.229083585056275,8.606911700465194,False
728,2021-05-06 18:00:00,8.224,8.224,7.719,7.878,16728.998,8.11205572337085,8.603178720683042,False
729,2021-05-06 19:00:00,7.878,7.918,7.792,7.918,15713.9047,8.047370482247233,8.599670180221668,False
730,2021-05-06 20:00:00,7.918,7.9190000000000005,7.819,7.819,2297.942,7.971246988164822,8.595673196156469,False
731,2021-05-06 21:00:00,7.819,7.954,7.819,7.954,605.4884,7.965497992109881,8.592388303182632,False
732,2021-05-06 22:00:00,7.954,8.022,7.954,8.022,986.8302,7.984331994739921,8.58946872082432,False
733,2021-05-06 23:00:00,8.022,8.084,7.906,7.906,51419.182,7.958221329826614,8.585970784895876,False
734,2021-05-07 00:00:00,7.906,7.949,7.815,7.948,4964.9545,7.954814219884409,8.582706129273689,False
735,2021-05-07 01:00:00,7.948,7.948,7.744,7.758,125.3868,7.88920947992294,8.578486449690176,False
736,2021-05-07 02:00:00,7.758,7.758,7.555,7.599,714.7902,7.7924729866152935,8.573475470022963,False
737,2021-05-07 03:00:00,7.599,7.623,7.5,7.623,1553.2133,7.735981991076862,8.568613532610295,False
738,2021-05-07 04:00:00,7.623,7.623,7.401,7.52,6120.5464,7.663987994051241,8.563250277727617,False
739,2021-05-07 05:00:00,7.52,7.703,7.52,7.68,1711.6631,7.669325329367493,8.5587333663167,False
740,2021-05-07 06:00:00,7.68,7.869,7.668,7.771,6520.3013,7.703216886244995,8.554705434360075,False
741,2021-05-07 07:00:00,7.771,7.965,7.757,7.871,2593.5115,7.759144590829997,8.551209870099484,False
742,2021-05-07 08:00:00,7.871,7.965,7.831,7.9190000000000005,0.0,7.812429727219999,8.547977990419039,False
743,2021-05-07 09:00:00,7.9190000000000005,8.096,7.9190000000000005,8.049,3270.1757,7.891286484813333,8.545427514464384,False
744,2021-05-07 10:00:00,8.049,8.143,8.049,8.089,1083.8202,7.9571909898755555,8.543094819947564,False
745,2021-05-07 11:00:00,8.089,8.121,8.089,8.089,0.0,8.001127326583704,8.54077433325435,False
746,2021-05-07 12:00:00,8.089,8.376,8.089,8.376,893.798,8.126084884389137,8.53993241707839,True
747,2021-05-07 13:00:00,8.376,8.376,8.161,8.161,555.2312,8.137723256259425,8.53799649407985,True
748,2021-05-07 14:00:00,8.161,8.175,8.083,8.151,0.0,8.142148837506284,8.536019612527658,True
749,2021-05-07 15:00:00,8.151,8.305,8.151,8.305,5841.3628,8.196432558337522,8.534839645050367,True
750,2021-05-07 16:00:00,8.305,8.862,8.305,8.715,16451.1605,8.369288372225014,8.535759730686708,True
