,timestamp,open,high,low,close,volume,ema_5,ema_400,super_trend_direction
2868,2021-04-30 11:00:00,53.516,53.684,53.208,53.271,1377062.6107,53.50499722661045,50.162960458894204,True
2869,2021-04-30 12:00:00,53.271,53.804,53.25,53.801,1166386.9157,53.6036648177403,50.18110530514268,True
2870,2021-04-30 13:00:00,53.801,53.989,53.518,53.886,3442917.0596,53.6977765451602,50.19958359369589,True
2871,2021-04-30 14:00:00,53.886,54.213,53.65,53.897,3979854.7434,53.76418436344014,50.21802458397646,True
2872,2021-04-30 15:00:00,53.897,54.712,53.873,54.683,6863633.9752,54.070456242293425,50.2402938009008,True
2873,2021-04-30 16:00:00,54.683,54.949,54.5,54.815,3128491.2704,54.31863749486229,50.26311030377649,True
2874,2021-04-30 17:00:00,54.815,54.839,54.351,54.387,3140949.1435,54.34142499657486,50.283678343940885,True
2875,2021-04-30 18:00:00,54.387,54.948,54.35,54.906,1246573.0478,54.52961666438324,50.30673233039708,True
2876,2021-04-30 19:00:00,54.906,54.97,54.833,54.949,1635920.9561,54.66941110958883,50.32988579820849,True
2877,2021-04-30 20:00:00,54.949,54.952,54.269,54.354,2548296.9136,54.56427407305922,50.349956204529036,True
2878,2021-04-30 21:00:00,54.354,54.456,54.154,54.274,887660.2276,54.46751604870614,50.36952750624272,True
2879,2021-04-30 22:00:00,54.274,54.336,54.026,54.19,2675587.5068,54.37501069913742,50.38858224251798,True
2880,2021-04-30 23:00:00,54.19,54.92,54.17,54.825,5241802.9079,54.525007132758276,50.410709026647126,True
2881,2021-05-01 00:00:00,54.825,54.825,54.4,54.557,2763278.6468,54.535671421838856,50.43138879353686,True
2882,2021-05-01 01:00:00,54.557,54.826,54.237,54.825,1001194.3099,54.6321142812259,50.4533020784191,True
2883,2021-05-01 02:00:00,54.825,55.48,54.801,55.36,1951648.4887,54.874742854150604,50.47777440062505,True
2884,2021-05-01 03:00:00,55.36,55.615,55.348,55.498,931595.9522,55.08249523610041,50.50281294590401,True
2885,2021-05-01 04:00:00,55.498,55.613,55.145,55.326,902860.132,55.163663490733605,50.52686875469684,True
2886,2021-05-01 05:00:00,55.326,55.646,55.228,55.43,555708.7077,55.252442327155734,50.551323287785046,True
2887,2021-05-01 06:00:00,55.43,55.502,55.236,55.261,519342.1022,55.255294884770485,50.57481295977675,True
2888,2021-05-01 07:00:00,55.261,55.398,55.11,55.183,450043.1357,55.231196589846995,50.5977964485333,True
2889,2021-05-01 08:00:00,55.183,55.428,54.832,54.842,1103882.253,55.10146439323133,50.61896455726998,True
2890,2021-05-01 09:00:00,54.842,54.948,54.36,54.764,525203.8848,54.98897626215422,50.63963806165614,True
2891,2021-05-01 10:00:00,54.764,54.892,54.593,54.813,646899.202,54.93031750810281,50.66045284534195,True
2892,2021-05-01 11:00:00,54.813,55.194,54.813,55.187,252003.7587,55.015878338735206,50.68302915216918,True
2893,2021-05-01 12:00:00,55.187,55.4,55.087,55.25,397463.8282,55.09391889249014,50.70580707347217,True
2894,2021-05-01 13:00:00,55.25,55.378,55.001,55.105,540112.3514,55.09761259499342,50.72774819667093,True
2895,2021-05-01 14:00:00,55.105,55.198,54.779,54.885,837467.0818,55.026741729995614,50.74848263029847,True
2896,2021-05-01 15:00:00,54.885,54.901,54.259,54.556,3398800.6415,54.86982781999708,50.76747275159013,True
2897,2021-05-01 16:00:00,54.556,55.0,54.523,54.96,1309368.2987,54.89988521333138,50.78838312258308,True
2898,2021-05-01 17:00:00,54.96,55.372,54.96,55.324,1892347.4675,55.04125680888759,50.811004664609726,True
2899,2021-05-01 18:00:00,55.324,55.477,55.122,55.436,916184.0529,55.17283787259172,50.834071984649256,True
2900,2021-05-01 19:00:00,55.436,55.485,55.248,55.369,658679.1227,55.238225248394485,50.856690090839066,True
2901,2021-05-01 20:00:00,55.369,55.51,55.34,55.452,564056.0679,55.30948349892966,50.87960935370024,True
2902,2021-05-01 21:00:00,55.452,55.477,55.054,55.101,709899.7999,55.239988999286446,50.90066368159844,True
2903,2021-05-01 22:00:00,55.101,55.516,55.044,55.487,657994.3177,55.3223259995243,50.923538188259975,True
2904,2021-05-01 23:00:00,55.487,55.59,55.412,55.528,644510.6094,55.39088399968287,50.94650309637262,True
2905,2021-05-02 00:00:00,55.528,55.572,55.2,55.22,1161696.5656,55.333922666455244,50.96781730582496,True
2906,2021-05-02 01:00:00,55.22,55.279,55.044,55.211,641451.957,55.2929484443035,50.98898032208704,True
2907,2021-05-02 02:00:00,55.211,55.438,55.193,55.267,423836.6301,55.284298962869,51.01031708892424,True
2908,2021-05-02 03:00:00,55.267,55.336,54.375,54.441,1217713.2235,55.00319930857933,51.02742773513446,True
2909,2021-05-02 04:00:00,54.441,54.878,54.0,54.864,1224565.3789,54.95679953905289,51.046562768079134,True
2910,2021-05-02 05:00:00,54.864,54.949,54.53,54.766,1628957.5101,54.89319969270193,51.065113586071,True
2911,2021-05-02 06:00:00,54.766,54.838,54.368,54.519,1070861.11,54.76846646180129,51.08233996040714,True
2912,2021-05-02 07:00:00,54.519,54.591,53.8,54.309,2302494.657,54.61531097453419,51.09843303554176,True
2913,2021-05-02 08:00:00,54.335,54.404,53.707,54.107,1439416.2494,54.445873983022786,51.113438364116305,True
2914,2021-05-02 09:00:00,54.107,54.26,53.77,54.221,657410.4169,54.37091598868185,51.128937431896276,True
2915,2021-05-02 10:00:00,54.221,54.768,54.154,54.688,529365.1701,54.476610659121235,51.14668837566212,True
2916,2021-05-02 11:00:00,54.688,54.913,54.389,54.907,735323.0243,54.62007377274748,51.165443055793034,True
2917,2021-05-02 12:00:00,54.907,55.13,54.586,54.76,2497928.6319,54.66671584849832,51.183371028865494,True
2918,2021-05-02 13:00:00,54.76,54.904,54.441,54.651,641559.7216,54.66147723233221,51.2006659443841,True
2919,2021-05-02 14:00:00,54.651,54.948,54.65,54.839,1111952.9278,54.72065148822147,51.21881225718175,True
2920,2021-05-02 15:00:00,54.839,54.942,54.653,54.733,804833.9805,54.72476765881431,51.23633938605198,True
2921,2021-05-02 16:00:00,54.733,54.959,54.551,54.747,886224.8447,54.73217843920954,51.25384892320938,True
2922,2021-05-02 17:00:00,54.747,55.099,54.663,55.021,1520330.8281,54.82845229280636,51.272637715081174,True
2923,2021-05-02 18:00:00,55.021,55.356,55.008,55.306,984666.6229,54.9876348618709,51.292754244203635,True
2924,2021-05-02 19:00:00,55.306,55.417,55.139,55.341,492109.8347,55.10542324124727,51.31294500508921,True
2925,2021-05-02 20:00:00,55.357,55.457,55.184,55.435,412131.6529,55.21528216083152,51.333503891973855,True
2926,2021-05-02 21:00:00,55.435,55.508,55.211,55.217,717690.8364,55.21585477388768,51.3528729584041,True
2927,2021-05-02 22:00:00,55.217,55.327,54.596,54.751,925955.4071,55.06090318259178,51.3698212303816,True
2928,2021-05-02 23:00:00,54.751,54.98,54.675,54.932,884300.4601,55.017935455061185,51.387587715786346,True
2929,2021-05-03 00:00:00,54.932,55.739,54.906,55.685,2480347.351,55.24029030337412,51.409021202817,True
2930,2021-05-03 01:00:00,55.685,56.12,55.683,56.12,1201874.3884,55.53352686891608,51.432517366567325,True
2931,2021-05-03 02:00:00,56.12,56.23,55.964,56.169,956812.1223,55.74535124594405,51.4561407315,True
2932,2021-05-03 03:00:00,56.169,56.264,56.043,56.197,1149876.6396,55.895900830629365,51.4797859249952,True
2933,2021-05-03 04:00:00,56.197,56.325,56.061,56.18,1058921.0767,55.990600553752905,51.50322839918417,True
2934,2021-05-03 05:00:00,56.18,56.631,56.151,56.618,2398827.5124,56.19973370250194,51.528738492781336,True
2935,2021-05-03 06:00:00,56.618,56.865,56.544,56.722,1065063.8942,56.37382246833462,51.55464005734443,True
2936,2021-05-03 07:00:00,56.722,57.548,56.587,57.517,1871959.007,56.75488164555642,51.58437752588206,True
2937,2021-05-03 08:00:00,57.517,58.212,57.517,58.155,2866479.6354,57.22158776370427,51.61714872395926,True
2938,2021-05-03 09:00:00,58.155,58.187,57.554,57.675,2920844.571,57.37272517580285,51.64736245857243,True
2939,2021-05-03 10:00:00,57.675,57.741,56.982,57.275,2304053.5921,57.340150117201894,51.67543048782504,True
2940,2021-05-03 11:00:00,57.275,57.838,57.267,57.54,5097029.6947,57.40676674480127,51.704680223095124,True
2941,2021-05-03 12:00:00,57.54,57.731,57.215,57.49,1170155.406,57.434511163200845,51.73353469761865,True
2942,2021-05-03 13:00:00,57.49,57.567,56.563,56.841,4383831.4104,57.236674108800564,51.75900835038633,True
2943,2021-05-03 14:00:00,56.841,57.545,56.761,57.175,11202438.9486,57.21611607253371,51.78602078849936,True
2944,2021-05-03 15:00:00,57.175,57.479,56.806,57.023,6836958.1405,57.1517440483558,51.81214039608302,True
2945,2021-05-03 16:00:00,57.028,57.565,56.718,57.387,7806203.0665,57.23016269890386,51.8399451932791,True
2946,2021-05-03 17:00:00,57.387,57.604,57.307,57.448,5737236.5216,57.30277513260257,51.867915552594376,True
2947,2021-05-03 18:00:00,57.448,57.937,57.321,57.848,2933160.7915,57.48451675506838,51.89774142201999,True
2948,2021-05-03 19:00:00,57.848,57.848,57.155,57.538,1818617.5442,57.502344503378914,51.92587239860072,True
2949,2021-05-03 20:00:00,57.538,57.547,56.66,56.915,1979436.7295,57.30656300225261,51.95075583780771,True
2950,2021-05-03 21:00:00,56.913,57.439,56.57,57.429,2962595.3163,57.34737533483508,51.97807876201308,True
2951,2021-05-03 22:00:00,57.417,57.765,57.137,57.753,4077693.0066,57.48258355655671,52.00688137290414,True
2952,2021-05-03 23:00:00,57.753,58.086,57.509,57.94,7017066.1133,57.63505570437113,52.03647299845416,True
2953,2021-05-04 00:00:00,57.94,58.054,55.0,55.425,6061486.1008,56.898370469580755,52.053373389008364,False
2954,2021-05-04 01:00:00,55.425,56.355,55.243,56.057,4153919.6448,56.61791364638717,52.07334160918138,False
2955,2021-05-04 02:00:00,56.057,56.379,55.204,55.326,2421965.6445,56.18727576425812,52.08956435048123,False
2956,2021-05-04 03:00:00,55.326,55.673,54.904,55.35,2537010.4197,55.908183842838746,52.10582588108517,False
2957,2021-05-04 04:00:00,55.35,56.61,55.105,56.558,2092676.1431,56.124789228559166,52.12803124666645,False
2958,2021-05-04 05:00:00,56.558,57.375,56.444,57.3,2555127.8009,56.51652615237278,52.1538266117306,False
2959,2021-05-04 06:00:00,57.3,57.553,57.0,57.156,1562804.4368,56.72968410158185,52.17877511675392,False
2960,2021-05-04 07:00:00,57.156,57.52,56.684,56.703,1218082.4416,56.72078940105457,52.20133983777711,False
2961,2021-05-04 08:00:00,56.703,56.94,56.145,56.391,2050221.1875,56.610859600703044,52.22223590616605,False
2962,2021-05-04 09:00:00,56.391,57.301,56.391,56.818,1504503.3948,56.679906400468695,52.24515743127992,False
2963,2021-05-04 10:00:00,56.818,57.885,56.814,57.743,2408078.2341,57.03427093364579,52.272578102512554,False
2964,2021-05-04 11:00:00,57.743,57.811,57.137,57.613,5952493.7858,57.227180622430524,52.29921363290409,False
2965,2021-05-04 12:00:00,57.613,57.626,56.739,57.25,4328791.1481,57.23478708162035,52.32390584318905,False
2966,2021-05-04 13:00:00,57.25,57.612,56.657,56.89,5384944.9019,57.11985805441356,52.346679388346715,False
2967,2021-05-04 14:00:00,56.89,57.062,54.682,55.306,6321244.351,56.515238702942376,52.361439097443764,False
2968,2021-05-04 15:00:00,55.306,55.551,53.478,53.478,7535917.0278,55.502825801961585,52.36700798173985,False
2969,2021-05-04 16:00:00,53.478,54.32,52.954,53.863,5463853.7226,54.95621720130773,52.37446929121582,False
2970,2021-05-04 17:00:00,53.863,54.774,53.795,54.719,2848148.2434,54.877144800871825,52.38616271534483,False
2971,2021-05-04 18:00:00,54.719,56.0,54.563,55.73,6260955.3587,55.16142986724788,52.40284021390453,False
2972,2021-05-04 19:00:00,55.73,55.785,55.25,55.785,3423160.5708,55.36928657816526,52.41970884717241,False
2973,2021-05-04 20:00:00,55.785,55.953,54.967,55.839,2109351.6214,55.52585771877684,52.43676267432438,False
2974,2021-05-04 21:00:00,55.839,55.912,55.0,55.202,2510196.7693,55.41790514585123,52.450554386464866,False
2975,2021-05-04 22:00:00,55.202,55.321,54.0,54.856,2718650.4697,55.23060343056749,52.462551625582854,False
2976,2021-05-04 23:00:00,54.856,54.985,53.73,53.85,3693688.5203,54.770402287044995,52.46947156997464,False
2977,2021-05-05 00:00:00,53.85,55.461,53.483,55.161,3852278.4486,54.90060152469666,52.482895656503715,False
2978,2021-05-05 01:00:00,55.161,55.826,55.161,55.665,1759195.8643,55.155401016464445,52.498766506501944,False
2979,2021-05-05 02:00:00,55.665,55.926,55.357,55.516,1644908.1923,55.27560067764296,52.51381505769155,False
2980,2021-05-05 03:00:00,55.516,55.696,54.891,55.141,1641447.5626,55.23073378509531,52.52691822889372,False
2981,2021-05-05 04:00:00,55.141,55.44,54.645,54.744,1375009.5681,55.06848919006354,52.537975997039176,False
2982,2021-05-05 05:00:00,54.744,55.221,54.565,55.163,2150659.6215,55.09999279337569,52.55106839044154,False
2983,2021-05-05 06:00:00,55.176,55.189,54.37,54.896,1542719.8207,55.0319951955838,52.5627638138161,False
2984,2021-05-05 07:00:00,54.896,55.836,54.678,55.75,2263284.0682,55.271330130389195,52.57866025888877,False
2985,2021-05-05 08:00:00,55.75,56.183,55.398,56.091,2301902.1595,55.54455342025946,52.59617816858161,False
2986,2021-05-05 09:00:00,56.091,56.321,55.754,56.253,1004952.4712,55.78070228017297,52.614416687410234,False
2987,2021-05-05 10:00:00,56.253,56.479,55.967,56.424,1190332.0969,55.99513485344864,52.63341710910587,False
2988,2021-05-05 11:00:00,56.424,56.482,55.803,55.882,832047.8392,55.957423235632426,52.64961952277568,False
2989,2021-05-05 12:00:00,55.882,56.543,55.856,56.338,963390.5067,56.08428215708829,52.66801544129598,False
2990,2021-05-05 13:00:00,56.338,56.694,56.262,56.661,1627453.2545,56.276521438058865,52.6879305826244,False
2991,2021-05-05 14:00:00,56.661,56.8,55.778,56.729,2497220.8745,56.42734762537257,52.70808554872893,False
2992,2021-05-05 15:00:00,56.729,56.971,56.386,56.795,2248867.5204,56.54989841691505,52.728469168409525,False
2993,2021-05-05 16:00:00,56.795,57.515,56.428,57.5,4426874.6822,56.86659894461004,52.752267334671956,False
2994,2021-05-05 17:00:00,57.5,57.598,57.226,57.226,2504967.5511,56.986399296406695,52.77458022279392,False
2995,2021-05-05 18:00:00,57.24,57.7,57.23,57.542,1781805.343,57.171599530937804,52.79835788496342,False
2996,2021-05-05 19:00:00,57.542,57.916,57.532,57.908,1357581.8957,57.41706635395854,52.82384239220362,False
2997,2021-05-05 20:00:00,57.915,57.952,57.35,57.717,2445446.9705,57.51704423597236,52.84824717584264,False
2998,2021-05-05 21:00:00,57.717,57.829,57.541,57.634,1151528.8794,57.556029490648235,52.87211627457293,False
2999,2021-05-05 22:00:00,57.634,58.57,57.565,58.39,3166617.442,57.834019660432155,52.89963690007571,False
3000,2021-05-05 23:00:00,58.39,58.615,58.124,58.591,2158658.6615,58.086346440288104,52.92802275958788,False
3001,2021-05-06 00:00:00,58.576,58.766,57.607,57.823,2452017.66,57.9985642935254,52.95243661855473,False
3002,2021-05-06 01:00:00,57.823,57.959,57.408,57.712,1097264.594,57.90304286235027,52.976175096438446,False
3003,2021-05-06 02:00:00,57.712,57.989,57.515,57.902,673139.2183,57.902695241566846,53.000742809059396,False
3004,2021-05-06 03:00:00,57.902,57.902,57.457,57.692,1031530.9283,57.8324634943779,53.0241406075159,False
3005,2021-05-06 04:00:00,57.692,58.197,57.451,57.544,1259642.2814,57.73630899625193,53.04668355382121,False
3006,2021-05-06 05:00:00,57.544,57.91,57.386,57.69,539697.6654,57.72087266416795,53.06984224617874,False
3007,2021-05-06 06:00:00,57.69,57.69,56.702,56.83,1876639.6477,57.423915109445296,53.08859615569957,False
3008,2021-05-06 07:00:00,56.83,57.38,56.664,57.32,1426500.167,57.3892767396302,53.10970042044621,False
3009,2021-05-06 08:00:00,57.32,57.655,57.29,57.432,831495.5495,57.403517826420135,53.13125803060697,False
3010,2021-05-06 09:00:00,57.432,58.006,57.288,57.938,2007295.7907,57.581678550946755,53.15523181295637,False
3011,2021-05-06 10:00:00,57.938,58.86,57.798,58.679,2760678.0942,57.94745236729784,53.182781786913104,False
3012,2021-05-06 11:00:00,58.679,59.15,58.454,59.123,2252592.5656,58.33930157819856,53.21240881891213,True
3013,2021-05-06 12:00:00,59.123,59.183,58.548,58.715,1281504.111,58.464534385465704,53.23985317178243,True
3014,2021-05-06 13:00:00,58.715,58.746,58.24,58.34,1049455.1815,58.423022923643806,53.26529032028911,True
3015,2021-05-06 14:00:00,58.34,58.557,57.963,58.495,1715955.094,58.4470152824292,53.29137366770282,True
3016,2021-05-06 15:00:00,58.495,58.917,58.394,58.693,1156730.9457,58.52901018828613,53.318314454984474,True
3017,2021-05-06 16:00:00,58.693,58.978,58.32,58.404,880285.9011,58.48734012552409,53.34367947726276,True
3018,2021-05-06 17:00:00,58.404,58.913,58.395,58.452,1192235.3881,58.47556008368273,53.36915739219403,True
3019,2021-05-06 18:00:00,58.452,58.584,56.6,57.384,5342125.3083,58.11170672245515,53.389181550393765,True
3020,2021-05-06 19:00:00,57.384,57.907,56.764,57.79,3861211.9113,58.00447114830343,53.411130775638675,True
3021,2021-05-06 20:00:00,57.79,57.894,57.369,57.581,2431468.9617,57.863314098868955,53.431928134077715,True
3022,2021-05-06 21:00:00,57.581,58.168,57.546,58.168,394046.3279,57.96487606591264,53.455549446582815,True
3023,2021-05-06 22:00:00,58.168,58.471,58.017,58.414,324691.3865,58.11458404394176,53.48027987999259,True
3024,2021-05-06 23:00:00,58.414,58.451,57.951,58.026,447216.0227,58.08505602929451,53.5029518069109,True
3025,2021-05-07 00:00:00,58.026,58.75,57.673,57.948,2912225.5173,58.03937068619634,53.52512162929017,True
3026,2021-05-07 01:00:00,57.948,58.05,57.273,57.49,4291132.8153,57.856247124130896,53.544896589042665,True
3027,2021-05-07 02:00:00,57.49,57.617,56.58,56.935,1786747.7588,57.549164749420605,53.56180483997777,True
3028,2021-05-07 03:00:00,56.935,57.147,56.432,56.653,4406449.6158,57.250443166280405,53.57722227627685,True
3029,2021-05-07 04:00:00,56.653,56.858,56.011,56.834,2056694.8801,57.111628777520274,53.593465560971026,True
3030,2021-05-07 05:00:00,56.834,57.077,56.755,56.9,309249.3554,57.04108585168018,53.60995700887749,True
3031,2021-05-07 06:00:00,56.9,57.307,56.659,57.264,1481092.7509,57.11539056778679,53.628181666950304,True
3032,2021-05-07 07:00:00,57.264,57.455,56.966,56.966,735394.0461,57.065593711857865,53.644829144250856,True
3033,2021-05-07 08:00:00,56.966,57.16,56.73,57.105,940984.4411,57.078729141238576,53.6620868587083,True
3034,2021-05-07 09:00:00,57.105,57.623,57.105,57.523,1400837.5358,57.22681942749239,53.68134328829788,True
3035,2021-05-07 10:00:00,57.523,57.893,57.513,57.513,2216860.1557,57.32221295166159,53.70045380047097,True
3036,2021-05-07 11:00:00,57.513,57.803,57.245,57.528,476929.4465,57.390808634441065,53.719543811306885,True
3037,2021-05-07 12:00:00,57.528,58.551,57.233,58.506,2184529.0169,57.762539089627374,53.743416416790566,True
3038,2021-05-07 13:00:00,58.506,58.675,58.203,58.273,1189953.2964,57.93269272641825,53.76600786179456,True
3039,2021-05-07 14:00:00,58.273,58.5,58.0,58.495,816150.525,58.12012848427884,53.789593863403304,True
3040,2021-05-07 15:00:00,58.495,59.2,58.407,59.107,1621721.8143,58.44908565618589,53.81611459887296,True
3041,2021-05-07 16:00:00,59.107,59.57,58.799,59.325,3200580.0699,58.74105710412393,53.8435903433471,True
3042,2021-05-07 17:00:00,59.325,59.779,59.321,59.485,2418485.4178,58.989038069415955,53.87172705680583,True
3043,2021-05-07 18:00:00,59.485,59.5,59.0,59.204,1147442.9939,59.0606920462773,53.898321940856626,True
3044,2021-05-07 19:00:00,59.204,59.294,58.081,58.707,2822801.0091,58.9427946975182,53.922305378431254,True
3045,2021-05-07 20:00:00,58.707,59.004,58.426,58.669,1132487.4363,58.85152979834547,53.94597967157447,True
3046,2021-05-07 21:00:00,58.669,58.679,58.213,58.406,1016843.8747,58.70301986556365,53.96822416736994,True
3047,2021-05-07 22:00:00,58.406,58.596,57.76,58.0,2299128.043,58.46867991037576,53.988332779852584,True
3048,2021-05-07 23:00:00,58.0,58.665,58.0,58.605,977737.0561,58.51411994025051,54.011358557037056,True
3049,2021-05-08 00:00:00,58.605,59.073,58.126,59.032,914452.8175,58.68674662683367,54.03639916870303,True
3050,2021-05-08 01:00:00,59.032,59.297,58.906,59.154,1814639.8659,58.842497751222446,54.06192336842562,True
3051,2021-05-08 02:00:00,59.154,59.545,59.088,59.545,863400.7917,59.07666516748163,54.089270390494484,True
3052,2021-05-08 03:00:00,59.545,59.601,59.367,59.539,2221174.8969,59.230776778321086,54.11645109318008,True
3053,2021-05-08 04:00:00,59.539,59.908,59.374,59.7,1327923.8826,59.38718451888072,54.1442992239065,True
3054,2021-05-08 05:00:00,59.7,59.715,59.253,59.456,1386234.7081,59.41012301258715,54.170791503259395,True
3055,2021-05-08 06:00:00,59.456,59.509,59.102,59.274,1017504.2283,59.3647486750581,54.19624392059877,True
3056,2021-05-08 07:00:00,59.274,59.836,59.077,59.728,1183370.7748,59.485832450038735,54.22383373282771,True
3057,2021-05-08 08:00:00,59.728,62.76,59.728,60.47,11003835.6843,59.813888300025816,54.254986688921704,True
3058,2021-05-08 09:00:00,60.47,60.6,60.24,60.59,2251707.3961,60.07259220001722,54.286582772482085,True
3059,2021-05-08 10:00:00,60.59,60.6,60.2,60.299,922694.5442,60.14806146667814,54.31656989761923,True
3060,2021-05-08 11:00:00,60.299,60.559,60.165,60.414,1016497.2114,60.23670764445209,54.34698102718149,True
3061,2021-05-08 12:00:00,60.414,60.555,60.174,60.463,2874318.9368,60.31213842963473,54.377484869301114,True
3062,2021-05-08 13:00:00,60.463,60.999,60.44,60.838,5601104.6552,60.487425619756486,54.40970689709626,True
3063,2021-05-08 14:00:00,60.838,61.082,60.765,61.082,2466122.2982,60.68561707983766,54.442985174328065,True
3064,2021-05-08 15:00:00,61.082,61.239,59.93,60.037,3309686.144,60.46941138655844,54.470885503814536,True
3065,2021-05-08 16:00:00,60.037,61.287,60.037,61.0,7119109.8877,60.646274257705635,54.50344967305157,True
3066,2021-05-08 17:00:00,61.0,61.874,60.699,61.857,3338029.4111,61.04984950513708,54.54012574255794,True
3067,2021-05-08 18:00:00,61.857,61.938,61.55,61.687,1338879.1844,61.26223300342472,54.57577100846067,True
3068,2021-05-08 19:00:00,61.687,61.84,61.043,61.352,1898898.8182,61.29215533561648,54.609567669106745,True
3069,2021-05-08 20:00:00,61.352,61.533,61.014,61.127,3200911.6905,61.23710355707765,54.64207357302587,True
3070,2021-05-08 21:00:00,61.127,61.45,61.0,61.355,1193274.444,61.2764023713851,54.67555451001733,True
3071,2021-05-08 22:00:00,61.355,61.639,60.741,60.949,3016643.7941,61.16726824759007,54.706843521632415,True
3072,2021-05-08 23:00:00,60.949,61.385,60.798,61.384,1951487.2549,61.239512165060056,54.740146054780844,True
3073,2021-05-09 00:00:00,61.384,61.404,60.591,60.661,1380642.4258,61.04667477670671,54.7696765046374,True
3074,2021-05-09 01:00:00,60.661,61.363,60.51,61.346,779589.0888,61.14644985113781,54.80247612996382,True
3075,2021-05-09 02:00:00,61.354,61.354,60.932,61.133,398496.2158,61.14196656742521,54.834049821706,True
3076,2021-05-09 03:00:00,61.133,61.614,60.652,60.734,2633008.8008,61.0059777116168,54.86347601325881,True
3077,2021-05-09 04:00:00,60.734,60.989,59.851,60.938,2445219.8403,60.9833184744112,54.89377289727286,True
3078,2021-05-09 05:00:00,60.938,61.24,60.685,61.022,1361585.148,60.99621231627413,54.924337627275825,True
3079,2021-05-09 06:00:00,61.022,61.478,60.998,61.373,2113305.4295,61.12180821084942,54.95650053847281,True
3080,2021-05-09 07:00:00,61.373,61.373,60.802,60.89,2296230.9057,61.04453880723295,54.986094058034396,True
3081,2021-05-09 08:00:00,60.89,61.326,60.759,61.212,964263.5531,61.10035920482196,55.01714596429804,True
3082,2021-05-09 09:00:00,61.212,61.683,60.95,61.411,1430467.1662,61.20390613654797,55.04903551705223,True
3083,2021-05-09 10:00:00,61.411,61.573,60.793,61.565,1393232.9364,61.32427075769865,55.08153409955878,True
3084,2021-05-09 11:00:00,61.565,61.657,61.024,61.043,761703.2003,61.23051383846576,55.11126710251457,True
3085,2021-05-09 12:00:00,61.026,61.124,59.268,59.273,3875810.3602,60.57800922564385,55.1320238792009,True
3086,2021-05-09 13:00:00,59.273,60.25,59.273,60.214,2865881.3389,60.4566728170959,55.157370398537545,True
3087,2021-05-09 14:00:00,60.214,60.42,59.967,60.219,1576318.4722,60.377448544730605,55.18261543892973,True
3088,2021-05-09 15:00:00,60.219,60.612,60.012,60.565,1400965.9053,60.43996569648707,55.209460254970345,True
3089,2021-05-09 16:00:00,60.565,61.0,60.565,60.854,2402798.8779,60.57797713099138,55.23761257839165,True
3090,2021-05-09 17:00:00,60.854,60.942,60.395,60.667,1173556.4539,60.60765142066092,55.264691822657504,True
3091,2021-05-09 18:00:00,60.667,60.835,60.325,60.601,1418112.5773,60.60543428044061,55.29130683117526,True
3092,2021-05-09 19:00:00,60.601,60.723,59.928,60.012,4035400.7301,60.40762285362708,55.314851440032456,True
3093,2021-05-09 20:00:00,60.012,60.632,59.901,60.554,1300204.8619,60.456415235751386,55.340981861786105,True
3094,2021-05-09 21:00:00,60.554,60.817,60.507,60.541,644350.6678,60.484610157167594,55.366917119279435,True
3095,2021-05-09 22:00:00,60.541,60.722,60.249,60.4,542716.4396,60.45640677144507,55.3920197817901,True
3096,2021-05-09 23:00:00,60.4,60.984,60.4,60.916,707098.2625,60.60960451429671,55.419570810511196,True
3097,2021-05-10 00:00:00,60.916,61.6,60.766,61.584,2926806.4812,60.93440300953114,55.45031609901339,True
3098,2021-05-10 01:00:00,61.584,61.974,61.33,61.74,723868.9739,61.20293533968743,55.48168609938138,True
3099,2021-05-10 02:00:00,61.74,62.075,61.727,62.04,1436270.0485,61.48195689312495,55.514395900465686,True
3100,2021-05-10 03:00:00,62.04,62.65,62.019,62.585,973731.5948,61.849637928749964,55.549660765327644,True
3101,2021-05-10 04:00:00,62.585,62.774,62.289,62.763,1060596.0198,62.154091952499975,55.58563752622375,True
3102,2021-05-10 05:00:00,62.763,63.101,62.307,62.84,2631554.0086,62.38272796833331,55.621818891808104,True
3103,2021-05-10 06:00:00,62.84,63.198,62.673,62.985,2388887.0113,62.583485312222216,55.65854299378943,True
3104,2021-05-10 07:00:00,62.985,63.176,62.583,62.64,1099764.6326,62.602323541481475,55.69336323453517,True
3105,2021-05-10 08:00:00,62.64,62.927,62.125,62.921,1216750.0966,62.70854902765432,55.72941130469377,True
3106,2021-05-10 09:00:00,62.921,62.927,61.86,62.056,1167241.3278,62.49103268510288,55.76096536867745,True
3107,2021-05-10 10:00:00,62.056,62.248,61.309,61.623,1443981.7356,62.20168845673525,55.79020245434467,True
3108,2021-05-10 11:00:00,61.623,62.18,60.893,62.02,2978622.5315,62.1411256378235,55.82127376931041,True
3109,2021-05-10 12:00:00,62.007,62.375,61.649,61.895,1480675.8438,62.059083758549,55.85156667356283,True
3110,2021-05-10 13:00:00,61.895,62.333,61.655,61.775,4442239.3907,61.964389172366,55.88110998711205,True
3111,2021-05-10 14:00:00,61.775,61.83,60.7,60.701,3684246.6318,61.543259448243994,55.90514934299763,True
3112,2021-05-10 15:00:00,60.701,62.061,60.565,62.046,1193468.5086,61.71083963216267,55.9357770323973,True
3113,2021-05-10 16:00:00,62.046,62.313,61.048,61.742,3175842.4926,61.72122642144178,55.96473575544977,True
