;timestamp;open;high;low;close;volume;ema_5;ema_400;super_trend_direction
77;2021-01-04 04:00:00;14.5665;14.921;14.453;14.7155;153213.67665;14.349818241869336;12.304116834241135;True
78;2021-01-04 05:00:00;14.7155;15.557;14.531;15.248;516717.60745;14.649212161246227;12.349111581353668;True
79;2021-01-04 06:00:00;15.248;15.7375;14.8575;14.98;503922.69705;14.75947477416415;12.38891265390144;True
80;2021-01-04 07:00:00;14.98;15.127;13.773;14.2975;1139826.6769;14.6054831827761;12.417496617744348;True
81;2021-01-04 08:00:00;14.2975;14.6795;13.792;14.146;282274.15405;14.452322121850735;12.44312752715972;True
82;2021-01-04 09:00:00;14.146;14.3225;12.331;13.349;652964.27535;14.084548081233825;12.456429250459012;True
83;2021-01-04 10:00:00;13.349;13.4985;12.4;13.188;395507.3652;13.785698720822548;12.467068387262795;True
84;2021-01-04 11:00:00;13.188;13.3875;12.8645;13.3545;78893.043;13.641965813881699;12.4798520359496;True
85;2021-01-04 12:00:00;13.3545;13.753;13.2;13.6065;180759.6579;13.630143875921133;12.495930229648632;True
86;2021-01-04 13:00:00;13.6065;13.6075;13.18;13.428;74541.12595;13.562762583947421;12.5091092873433;True
87;2021-01-04 14:00:00;13.428;13.9135;13.416;13.8635;166111.47025;13.66300838929828;12.52808610153248;True
88;2021-01-04 15:00:00;13.8635;13.887;13.5975;13.8295;45777.31615;13.71850559286552;12.54615756688215;True
89;2021-01-04 16:00:00;13.8295;13.8715;13.108;13.338;106102.2736;13.59167039524368;12.557056129563806;True
90;2021-01-04 17:00:00;13.338;13.428;12.9955;13.234;65107.69395;13.472446930162453;12.566292224031539;True
91;2021-01-04 18:00:00;13.234;13.573;13.2335;13.4475;71659.078;13.46413128677497;12.578212075122654;True
92;2021-01-04 19:00:00;13.4475;13.742;13.399000000000001;13.611;115756.54115;13.513087524516648;12.59206402407597;True
93;2021-01-04 20:00:00;13.611;13.6875;13.3995;13.4315;39925.5874;13.485891683011099;12.603228641646174;True
94;2021-01-04 21:00:00;13.4325;13.5175;13.0795;13.195;143892.89265;13.388927788674067;12.61103439844912;True
95;2021-01-04 22:00:00;13.1945;13.431;13.191;13.427;52455.41515;13.40161852578271;12.621709818091931;True
96;2021-01-04 23:00:00;13.427;13.643;13.272;13.609;49197.1464;13.47074568385514;12.634522976219992;True
97;2021-01-05 00:00:00;13.609;14.3835;13.586;13.9605;224795.55965;13.633997122570094;12.651595231436723;True
98;2021-01-05 01:00:00;13.9605;14.1105;13.7765;14.08;103938.86345;13.782664748380062;12.669842339483088;True
99;2021-01-05 02:00:00;14.08;14.105;13.4835;13.556000000000001;119567.75225;13.707109832253375;12.681075061847379;True
100;2021-01-05 03:00:00;13.556000000000001;13.691;13.183;13.234;48806.0097;13.549406554835583;12.688030332281864;True
101;2021-01-05 04:00:00;13.234;13.5225;13.1125;13.34;74121.6384;13.479604369890389;12.696169701148348;True
102;2021-01-05 05:00:00;13.34;13.586;13.122;13.2235;63814.2381;13.394236246593593;12.70270405145882;True
103;2021-01-05 06:00:00;13.2235;13.5665;13.2195;13.5555;92557.23415;13.447990831062397;12.713193706605194;True
104;2021-01-05 07:00:00;13.5555;13.718;13.481;13.497;41747.3719;13.464327220708265;12.722764776433245;True
105;2021-01-05 08:00:00;13.497;13.887;13.495;13.7965;40375.08365;13.575051480472176;12.735782141843941;True
106;2021-01-05 09:00:00;13.7965;14.1595;13.7945;14.0105;127132.66405;13.720200986981451;12.751126611576387;True
107;2021-01-05 10:00:00;14.0105;14.235;13.8795;14.1735;41331.416;13.871300657987634;12.768128626563819;True
108;2021-01-05 11:00:00;14.1735;14.591;14.122;14.506;83682.78005;14.082867105325088;12.788758174487949;True
109;2021-01-05 12:00:00;14.506;14.6095;14.1375;14.198;137945.24885;14.121244736883392;12.805372341607413;True
110;2021-01-05 13:00:00;14.198;14.505;14.0285;14.1125;46190.5216;14.118329824588928;12.820678528991648;True
111;2021-01-05 14:00:00;14.1125;14.337;13.87;14.3265;170651.3011;14.187719883059286;12.83819363768622;True
112;2021-01-05 15:00:00;14.3265;14.567;14.251;14.538;44161.98425;14.304479922039524;12.857834604605394;True
113;2021-01-05 16:00:00;14.538;14.8265;14.3625;14.647;112220.33485;14.418653281359683;12.878373216490578;True
114;2021-01-05 17:00:00;14.647;14.828;14.5525;14.648;234294.56995;14.495102187573123;12.898556508073398;True
115;2021-01-05 18:00:00;14.648;14.674;14.3835;14.408;113423.951;14.466068125048748;12.9156625225108;True
116;2021-01-05 19:00:00;14.408;14.6;14.121;14.469;300904.76255;14.467045416699165;12.933154980741296;True
117;2021-01-05 20:00:00;14.469;14.5145;14.3285;14.448;73917.9262;14.46069694446611;12.950107611999002;True
118;2021-01-05 21:00:00;14.448;14.8425;14.448;14.542;71456.74885;14.487797962977405;12.967812647748286;True
119;2021-01-05 22:00:00;14.542;14.94;14.542;14.7595;67364.00195;14.578365308651604;12.98761830686499;True
120;2021-01-05 23:00:00;14.7595;14.822;14.499;14.555;99939.93555;14.570576872434401;13.004839969750796;True
121;2021-01-06 00:00:00;14.555;14.715;14.3255;14.46;42529.8275;14.533717914956268;13.020733233408261;True
122;2021-01-06 01:00:00;14.46;14.4755;14.166;14.3055;66494.3284;14.457645276637512;13.034682678557006;True
123;2021-01-06 02:00:00;14.3055;14.511;14.3055;14.4635;57182.8716;14.459596851091675;13.050105629373142;True
124;2021-01-06 03:00:00;14.4635;14.483;14.283;14.362;29629.07535;14.427064567394451;13.06418473676158;True
125;2021-01-06 04:00:00;14.362;14.7655;14.326;14.748;48049.2155;14.534043044929634;13.082152047929485;True
126;2021-01-06 05:00:00;14.748;14.7985;14.3225;14.409;28685.09805;14.49236202995309;13.096230297802313;True
127;2021-01-06 06:00:00;14.409;14.5785;14.3895;14.574;13607.4024;14.519574686635394;13.111822202539415;True
128;2021-01-06 07:00:00;14.574;14.612;14.235;14.3755;19831.08625;14.471549791090263;13.125081462784145;True
129;2021-01-06 08:00:00;14.3755;14.645;14.3755;14.592;138562.6791;14.511699860726843;13.14038897708999;True
130;2021-01-06 09:00:00;14.592;14.651;14.3635;14.5735;59699.444;14.532299907151227;13.155262678678273;True
131;2021-01-06 10:00:00;14.5735;15.3635;14.5735;15.3;252184.60175;14.788199938100817;13.177402713982767;True
132;2021-01-06 11:00:00;15.3;15.5;15.116;15.23;172618.0988;14.935466625400545;13.198479139738888;True
133;2021-01-06 12:00:00;15.23;15.721;15.1365;15.6805;336483.6643;15.183811083600363;13.223831086832755;True
134;2021-01-06 13:00:00;15.6805;16.537;15.417;16.502;483191.5893;15.623207389066907;13.257140977148472;True
135;2021-01-06 14:00:00;16.502;17.0;15.85;16.0255;759074.42755;15.757304926044606;13.28512584209781;True
136;2021-01-06 15:00:00;16.018;16.549;15.9785;16.2995;845157.41945;15.93803661736307;13.315442371765688;True
137;2021-01-06 16:00:00;16.2995;17.208;16.2995;16.707;433597.4138;16.194357744908714;13.34938029864481;True
138;2021-01-06 17:00:00;16.707;17.2065;16.6665;17.0265;370354.9919;16.47173849660581;13.385991971983955;True
139;2021-01-06 18:00:00;17.0265;17.314;16.6345;16.743;709026.66095;16.562158997737203;13.41925114821537;True
140;2021-01-06 19:00:00;16.743;16.893;16.028;16.1185;335925.5621;16.414272665158137;13.44586272491286;True
141;2021-01-06 20:00:00;16.114;16.7425;15.8;16.6;483284.4311;16.47618177677209;13.476808246528877;True
142;2021-01-06 21:00:00;16.6;16.837;16.331;16.629;219312.80435;16.527121184514726;13.507586221117958;True
143;2021-01-06 22:00:00;16.629;16.981;16.5095;16.737;183129.79095;16.597080789676482;13.538968295688592;True
144;2021-01-06 23:00:00;16.737;17.334;16.678;17.3005;158893.6499;16.83155385978432;13.575349183523636;True
145;2021-01-07 00:00:00;17.3005;17.434;16.839;16.9665;247690.15815;16.87653590652288;13.607994888924113;True
146;2021-01-07 01:00:00;16.9665;17.1225;16.8;16.8265;28009.7844;16.859857271015255;13.638835504260397;True
147;2021-01-07 02:00:00;16.8265;16.912;16.62;16.7845;445243.51975;16.834738180676837;13.66884027609309;True
148;2021-01-07 03:00:00;16.7845;17.1195;16.7665;17.006;24477.66185;16.89182545378456;13.700527410431475;True
149;2021-01-07 04:00:00;17.006;17.023;16.3445;16.5995;249893.9766;16.794383635856374;13.727930328133441;True
150;2021-01-07 05:00:00;16.5995;16.788;16.579;16.713;25388.479;16.76725575723758;13.756021659177803;True
151;2021-01-07 06:00:00;16.713;16.7835;16.3375;16.705;42458.773;16.746503838158386;13.783651141306988;True
152;2021-01-07 07:00:00;16.705;16.9015;16.4685;16.517;436049.73195;16.670002558772257;13.80914863313784;True
153;2021-01-07 08:00:00;16.517;16.711;16.068;16.7075;383441.4378;16.68250170584817;13.836068464779936;True
154;2021-01-07 09:00:00;16.7075;16.712;16.36;16.6;155350.20995;16.655001137232116;13.861629882030613;True
155;2021-01-07 10:00:00;16.6;16.677;16.175;16.2855;143134.70685;16.531834091488076;13.883951236025164;True
156;2021-01-07 11:00:00;16.2855;16.4305;16.1045;16.3125;48864.06755;16.458722727658717;13.906221662239174;True
157;2021-01-07 12:00:00;16.3125;16.644;16.133;16.638;338030.2896;16.518481818439145;13.93116843719061;True
158;2021-01-07 13:00:00;16.63;16.8665;16.5125;16.671;122626.26515;16.569321212292763;13.956085485183136;True
159;2021-01-07 14:00:00;16.671;16.854;16.534;16.602;166122.51545;16.58021414152851;13.98004999814048;True
160;2021-01-07 15:00:00;16.602;17.0115;16.5405;16.9955;511619.78825;16.71864276101901;14.007250761533495;True
161;2021-01-07 16:00:00;16.9955;17.052;16.7;16.8325;242250.41865;16.756595174012674;14.03263345870258;True
162;2021-01-07 17:00:00;16.8325;17.4225;16.82;17.08;418612.2707;16.864396782675115;14.059902722339023;True
163;2021-01-07 18:00:00;17.08;17.108;15.0795;16.068;1818487.93175;16.598931188450077;14.077801222821742;True
164;2021-01-07 19:00:00;16.068;16.342;15.654;16.274;858725.17475;16.490620792300053;14.097299758735614;True
165;2021-01-07 20:00:00;16.274;16.32;15.978;16.2675;253384.6213;16.416247194866703;14.116492795677994;True
166;2021-01-07 21:00:00;16.2675;16.605;16.2;16.366;225495.9957;16.399498129911134;14.136310790058218;True
167;2021-01-07 22:00:00;16.366;16.3745;16.018;16.027;166662.5056;16.275332086607424;14.15290419750953;True
168;2021-01-07 23:00:00;16.027;16.068;15.2805;15.979;503617.6443;16.176554724404948;14.16887021582121;True
169;2021-01-08 00:00:00;15.979;16.1605;15.4515;15.4565;109485.32565;15.936536482936631;14.180086165303397;True
170;2021-01-08 01:00:00;15.4565;15.7495;15.141;15.4925;299535.5742;15.788524321957754;14.191475594291228;True
171;2021-01-08 02:00:00;15.4925;15.5045;14.1465;14.693;1300678.9081;15.423349547971837;14.195811934262437;False
172;2021-01-08 03:00:00;14.693;15.156;14.591;15.0025;127164.67655;15.283066365314559;14.202761389985495;False
173;2021-01-08 04:00:00;15.0025;15.2265;14.9325;15.093;51197.55735;15.219710910209706;14.210402899070813;False
174;2021-01-08 05:00:00;15.093;15.093;14.693;14.742;49495.4389;15.060473940139806;14.214949599416649;False
175;2021-01-08 06:00:00;14.742;15.149;14.556000000000001;15.102;54667.0797;15.074315960093204;14.22250950472971;False
176;2021-01-08 07:00:00;15.102;15.7085;15.02;15.7;572450.57565;15.282877306728802;14.235057092323864;False
177;2021-01-08 08:00:00;15.7;15.7695;15.3735;15.52;56822.2704;15.361918204485868;14.245931355636595;False
178;2021-01-08 09:00:00;15.52;15.8335;15.3005;15.778;433777.21265;15.50061213632391;14.25885210040746;False
179;2021-01-08 10:00:00;15.778;16.2;15.732;16.02;965814.0916;15.67374142421594;14.273653785067498;False
180;2021-01-08 11:00:00;16.02;16.2295;15.6965;15.7925;666563.4455;15.713327616143962;14.286375558353871;False
181;2021-01-08 12:00:00;15.7925;15.9895;15.484;15.7775;206092.8106;15.73471841076264;14.29882295862419;False
182;2021-01-08 13:00:00;15.7775;15.8;15.4675;15.792;118870.726;15.75381227384176;14.311245751113123;False
183;2021-01-08 14:00:00;15.792;16.0;15.711500000000001;15.918;65480.1232;15.808541515894506;14.32456907682549;False
184;2021-01-08 15:00:00;15.918;16.0055;15.1;15.4635;292879.44435;15.693527677263004;14.333982071086947;False
185;2021-01-08 16:00:00;15.4635;15.857;15.3625;15.656;69956.35585;15.68101845150867;14.34487254546629;False
186;2021-01-08 17:00:00;15.656;15.725999999999999;15.542;15.5505;38606.25635;15.63751230100578;14.354772046646385;False
187;2021-01-08 18:00:00;15.5505;15.615;14.8895;14.9835;186966.18205;15.41950820067052;14.35991799277176;False
188;2021-01-08 19:00:00;14.9835;15.233;14.908;14.964;37655.5502;15.267672133780346;14.364846462240124;False
189;2021-01-08 20:00:00;14.964;15.183;14.628;14.6655;125349.31365;15.066948089186896;14.367291623383016;False
190;2021-01-08 21:00:00;14.6655;15.0585;14.53;15.054;63697.38725;15.06263205945793;14.372858988118356;False
191;2021-01-08 22:00:00;15.054;15.3065;14.884;15.2385;138853.20395;15.121254706305287;14.379855190357567;False
192;2021-01-08 23:00:00;15.2385;15.3645;15.1685;15.25;16997.33455;15.164169804203524;14.386866096993002;False
193;2021-01-09 00:00:00;15.25;15.7325;15.098;15.239;90275.6378;15.189113202802352;14.39371087563698;False
194;2021-01-09 01:00:00;15.239;15.345;15.034;15.1555;131317.97135;15.177908801868234;14.399811382514171;False
195;2021-01-09 02:00:00;15.1555;15.5645;15.1045;15.564;27889.99175;15.306605867912156;14.409106280961822;False
196;2021-01-09 03:00:00;15.564;15.875;15.464;15.747;72450.00905;15.453403911941436;14.41975613131024;False
197;2021-01-09 04:00:00;15.747;15.755;15.549;15.5735;26390.71145;15.493435941294289;14.428912899383466;False
198;2021-01-09 05:00:00;15.5735;15.5735;15.14;15.1985;42189.5623;15.39512396086286;14.435002821265149;False
199;2021-01-09 06:00:00;15.1985;15.32;15.0315;15.0735;98317.62625;15.287915973908573;14.440040658868522;False
200;2021-01-09 07:00:00;15.0735;15.425;15.039;15.3965;92883.9275;15.324110649272383;14.447565423660434;False
201;2021-01-09 08:00:00;15.3965;15.7;15.2815;15.645;50648.14815;15.431073766181589;14.4569589646519;False
202;2021-01-09 09:00:00;15.645;15.7465;15.5855;15.673;123127.59295;15.511715844121058;14.466471289611231;False
203;2021-01-09 10:00:00;15.671;15.993;15.572;15.9675;63901.22195;15.663643896080705;14.478179702606118;False
204;2021-01-09 11:00:00;15.963;16.2515;15.937;16.004;69786.89455;15.77709593072047;14.49004811379272;False
205;2021-01-09 12:00:00;16.004;16.1;15.8385;15.9755;64285.5635;15.843230620480313;14.501570367232143;False
206;2021-01-09 13:00:00;15.9755;16.281;15.9755;16.152;105725.4181;15.946153746986875;14.51433695571922;False
207;2021-01-09 14:00:00;16.152;16.3745;15.993500000000001;16.0615;29471.523;15.984602497991249;14.526271950152307;False
208;2021-01-09 15:00:00;16.0615;16.287;15.8315;16.287;44379.98485;16.0854016653275;14.53981747668631;False
209;2021-01-09 16:00:00;16.287;16.605;16.1935;16.2345;219175.2366;16.135101110218333;14.552819726774095;False
210;2021-01-09 17:00:00;16.2345;16.889;16.2225;16.8575;142591.37395;16.375900740145557;14.570454764613208;False
211;2021-01-09 18:00:00;16.8575;16.9125;16.652;16.7885;187945.26315;16.513433826763706;14.587381786498923;False
212;2021-01-09 19:00:00;16.7885;17.157;16.734;16.951;67358.1696;16.65928921784247;14.605372183075694;False
213;2021-01-09 20:00:00;16.951;17.5165;16.544;17.494;569436.6927;16.937526145228315;14.62730108915134;True
214;2021-01-09 21:00:00;17.494;17.583;17.1685;17.297;256506.76495;17.057350763485545;14.647515368355535;True
215;2021-01-09 22:00:00;17.297;17.610500000000002;17.142;17.610500000000002;181463.57685;17.241733842323697;14.66989250492617;True
216;2021-01-09 23:00:00;17.610500000000002;17.954;17.4335;17.6315;521927.3559;17.371655894882466;14.692202023886354;True
217;2021-01-10 00:00:00;17.6315;18.4715;17.6315;18.344;767144.56035;17.69577059658831;14.71964084259445;True
218;2021-01-10 01:00:00;18.344;18.5;17.715;17.964;479769.68835;17.78518039772554;14.74395682599883;True
219;2021-01-10 02:00:00;17.964;17.999;17.7865;17.8355;129223.8555;17.801953598483692;14.767069525721855;True
220;2021-01-10 03:00:00;17.8355;17.8705;17.5;17.5875;241882.24985;17.730469065655793;14.788103015200157;True
221;2021-01-10 04:00:00;17.5875;17.959;17.533;17.8775;98289.54555;17.779479377103865;14.811085567512487;True
222;2021-01-10 05:00:00;17.8775;18.149;17.76;17.7955;71297.85105;17.78481958473591;14.833232839537917;True
223;2021-01-10 06:00:00;17.7955;17.984;17.765;17.9765;100896.0794;17.848713056490606;14.856502329014804;True
224;2021-01-10 07:00:00;17.9765;18.2185;17.739;18.115;233342.04205;17.937475370993738;14.88056673972469;True
225;2021-01-10 08:00:00;18.115;18.1585;17.6505;17.802;156860.1426;17.892316913995824;14.902090283122995;True
226;2021-01-10 09:00:00;17.7975;17.868;17.551;17.5625;136364.57185;17.78237794266388;14.92164420898615;True
227;2021-01-10 10:00:00;17.5625;17.594;16.902;17.392;1382608.9567;17.65225196177592;14.939758450856912;True
228;2021-01-10 11:00:00;17.392;17.4385;16.441;16.653;1083588.66555;17.31916797451728;14.952291651039014;True
229;2021-01-10 12:00:00;16.653;17.3125;16.5;17.2255;371087.9221;17.287945316344857;14.968882659168953;True
230;2021-01-10 13:00:00;17.2255;17.473;17.0775;17.2475;399014.86665;17.274463544229903;14.985474800918468;True
231;2021-01-10 14:00:00;17.2475;17.2475;16.7675;16.881;164570.664;17.143309029486602;14.999245799144253;True
232;2021-01-10 15:00:00;16.881;17.181;16.641;17.05;75826.23625;17.112206019657734;15.014110682326669;True
233;2021-01-10 16:00:00;17.05;17.3695;16.7485;16.758;134591.89775;16.99413734643849;15.02672274127756;True
234;2021-01-10 17:00:00;16.758;16.8375;15.919;16.594;588874.2899;16.860758230958993;15.038032131153637;True
235;2021-01-10 18:00:00;16.594;16.7105;16.2595;16.3985;82549.2095;16.70667215397266;15.0478273675399;True
236;2021-01-10 19:00:00;16.3985;16.6875;16.151;16.233;62422.5376;16.548781435981777;15.056341658491466;True
237;2021-01-10 20:00:00;16.233;16.4275;15.4095;16.3965;510555.42145;16.498020957321184;15.06594826747952;True
238;2021-01-10 21:00:00;16.3965;16.632;16.234;16.6285;70377.46925;16.541513971547456;15.077124678270916;True
239;2021-01-10 22:00:00;16.6285;16.6785;16.349;16.3645;57793.3473;16.48250931436497;15.086312950231564;True
240;2021-01-10 23:00:00;16.3645;16.3795;16.1235;16.222;136681.8365;16.395672876243314;15.094401203504798;True
241;2021-01-11 00:00:00;16.222;16.261;15.3165;15.9435;183895.7495;16.24494858416221;15.100435523486064;True
242;2021-01-11 01:00:00;15.9435;16.081;15.347;15.675;169078.56825;16.054965722774806;15.104510165859715;False
243;2021-01-11 02:00:00;15.675;15.691;15.1715;15.1715;214212.3732;15.760477148516538;15.104984240535686;False
