,timestamp,open,high,low,close,volume,ema_5,ema_400,super_trend_direction
20,2021-01-14 00:00:00,0.008707,0.0089385,0.008605999999999999,0.008605999999999999,1657.9203055,0.008534647500937152,0.008220493185246942,True
21,2021-01-14 01:00:00,0.008605999999999999,0.008614499999999999,0.0084905,0.0085125,1220.3274705,0.008527264013768679,0.008234474639006733,True
22,2021-01-14 02:00:00,0.0085125,0.008614499999999999,0.008450000000000001,0.008450000000000001,4920.809232,0.008501507047443426,0.008244369688136207,True
23,2021-01-14 03:00:00,0.008450000000000001,0.0084885,0.008447999999999999,0.008461999999999999,99.995454,0.008488337249300903,0.00825396855644212,True
24,2021-01-14 04:00:00,0.008461999999999999,0.008461999999999999,0.008348999999999999,0.008348999999999999,104.137077,0.008441889660110561,0.008258002248919026,True
25,2021-01-14 05:00:00,0.008348999999999999,0.0084195,0.008348999999999999,0.0084155,17.5022245,0.008433092874492754,0.008264446005839175,True
26,2021-01-14 06:00:00,0.0084155,0.008596,0.0084155,0.008594,0.0,0.008486729527050985,0.00827746156181594,True
27,2021-01-14 07:00:00,0.008594,0.008680499999999999,0.0084685,0.008574,0.0,0.00851582002604752,0.008288782534386134,True
28,2021-01-14 08:00:00,0.008574,0.0086655,0.0084155,0.0085335,0.0,0.008521713396800079,0.008297825017425289,True
29,2021-01-14 09:00:00,0.0085335,0.0085395,0.0084155,0.008524,740.90608,0.008522475601841691,0.008305923489747812,True
30,2021-01-14 10:00:00,0.008524,0.0085785,0.008524,0.0085785,0.0,0.008541150466155256,0.0083153916298994,True
31,2021-01-14 11:00:00,0.0085785,0.008643999999999999,0.008524,0.008524,0.0,0.008535433630852908,0.008322428458062067,True
32,2021-01-14 12:00:00,0.008524,0.0087105,0.008506,0.008699499999999999,0.0765645,0.008590122505074583,0.008334792525272777,True
33,2021-01-14 13:00:00,0.008699499999999999,0.00901,0.0085075,0.008824499999999999,986.3130895,0.00866824841719719,0.008350415538430031,True
34,2021-01-14 14:00:00,0.008824499999999999,0.009585999999999999,0.0087335,0.009585999999999999,305.055278,0.008974165821557085,0.008388800924694594,True
35,2021-01-14 15:00:00,0.009585999999999999,0.01,0.009502499999999999,0.0096595,3119.158195,0.009202610652296132,0.008427273864239537,True
36,2021-01-14 16:00:00,0.0096595,0.009751,0.009427999999999999,0.009529,198.779355,0.009311407134738414,0.008459808040647818,True
37,2021-01-14 17:00:00,0.009529,0.0096975,0.009219,0.009257999999999999,4189.023085,0.00929360475286976,0.008482814165377084,True
38,2021-01-14 18:00:00,0.009257999999999999,0.00945,0.009217999999999999,0.009365499999999999,271.745664,0.009317569838497528,0.008507663352924088,True
39,2021-01-14 19:00:00,0.009365499999999999,0.009696,0.009340000000000001,0.009578999999999999,4837.5716915,0.009404713233546068,0.008537140580628013,True
40,2021-01-14 20:00:00,0.009578999999999999,0.009727,0.0093285,0.0093365,2045.649503,0.009381975487659813,0.008558649967279426,True
41,2021-01-14 21:00:00,0.0093365,0.00939,0.009028999999999999,0.00922,406.5159295,0.009327983656269698,0.008576064029510718,True
42,2021-01-14 22:00:00,0.00922,0.0093245,0.0091225,0.0092225,4242.5537015,0.009292822436570938,0.00859272968408711,True
43,2021-01-14 23:00:00,0.0092225,0.0095535,0.0092045,0.009434,599.4579165,0.009339881625221303,0.00861397653728829,True
44,2021-01-15 00:00:00,0.009434,0.009559,0.009341499999999999,0.009550000000000001,209.860526,0.009409921084315003,0.008637146826710816,True
45,2021-01-15 01:00:00,0.009550000000000001,0.009682999999999999,0.009429,0.009451,68.136101,0.009423614056318719,0.00865690241983682,True
46,2021-01-15 02:00:00,0.009451,0.0095015,0.009323999999999999,0.0094495,137.2660535,0.009432242704258152,0.00867577800532784,True
47,2021-01-15 03:00:00,0.0094495,0.0094495,0.0092715,0.009419,0.0,0.00942782846948986,0.00869315063912999,True
48,2021-01-15 04:00:00,0.009419,0.0094275,0.0093545,0.009419,0.0,0.00942488564631965,0.00870981085664399,True
49,2021-01-15 05:00:00,0.009419,0.009719,0.0091675,0.009200999999999999,3799.1814745,0.009350257097429392,0.008720886016427577,True
50,2021-01-15 06:00:00,0.0091675,0.009436,0.0091675,0.0094255,0.0094255,0.009375338064979151,0.008736499234401908,True
51,2021-01-15 07:00:00,0.0094255,0.009502499999999999,0.009328999999999999,0.0094255,95.242957,0.009392058709997755,0.008751508757570121,True
52,2021-01-15 08:00:00,0.0094255,0.009564999999999999,0.0094015,0.0094305,0.0,0.00940487247333779,0.00876605588119809,True
53,2021-01-15 09:00:00,0.0094305,0.0097215,0.0094165,0.009696999999999999,183.7230635,0.009502248315588694,0.00878567845943992,True
54,2021-01-15 10:00:00,0.009696999999999999,0.0098035,0.009518,0.009659,843.792333,0.009554498877069922,0.0088037949548372,True
55,2021-01-15 11:00:00,0.009659,0.0096625,0.009412,0.009510000000000001,1043.100181,0.009539665918044572,0.008818217472564255,True
56,2021-01-15 12:00:00,0.009510000000000001,0.009510000000000001,0.009183,0.0094855,4157.1479815,0.009521610612028057,0.00883163794721554,True
57,2021-01-15 13:00:00,0.0094855,0.009753999999999999,0.009271999999999999,0.009387,5001.6484035,0.009476740408015959,0.00884264104497597,True
58,2021-01-15 14:00:00,0.009387,0.0094515,0.009054999999999999,0.0092855,950.4103985,0.009412993605341372,0.008851287001886653,True
59,2021-01-15 15:00:00,0.0092855,0.0092855,0.0082395,0.0087815,1692.9588245,0.009202495736888522,0.008849944067107695,True
60,2021-01-15 16:00:00,0.0087815,0.009302999999999999,0.0081155,0.009119,921.8984825,0.009174663824591844,0.008855048828545674,True
61,2021-01-15 17:00:00,0.009119,0.009119,0.008931999999999999,0.009020499999999999,52.6346175,0.00912327588306061,0.008858144615399067,True
62,2021-01-15 18:00:00,0.009020499999999999,0.0092115,0.008889,0.009056999999999999,85.700706,0.009101183922040228,0.008861815062605402,True
63,2021-01-15 19:00:00,0.009056999999999999,0.0090875,0.0090035,0.00901,799.993073,0.009070789281359988,0.008864513887104996,True
64,2021-01-15 20:00:00,0.00901,0.0091335,0.0088995,0.008942,26.852826,0.009027859520906506,0.008865906686457162,True
65,2021-01-15 21:00:00,0.00898,0.009256,0.008942,0.009256,66.3051925,0.009103906347271186,0.008872828648114778,True
66,2021-01-15 22:00:00,0.009256,0.009314,0.009186,0.00927,0.0,0.00915927089818088,0.008879787433006789,True
67,2021-01-15 23:00:00,0.00927,0.0093485,0.009256,0.0093485,139.906035,0.009222347265453987,0.008887898028945025,True
68,2021-01-16 00:00:00,0.0093485,0.009462,0.0093485,0.009385,767.8395315,0.00927656484363603,0.008896395219480527,True
69,2021-01-16 01:00:00,0.009385,0.009462,0.0091205,0.0091495,519.3667245,0.009234209895757333,0.00890066990581115,True
70,2021-01-16 02:00:00,0.0091495,0.0092745,0.0090885,0.009164499999999999,193.5948185,0.009210973263838214,0.008905073324802787,True
71,2021-01-16 03:00:00,0.009164499999999999,0.009464499999999999,0.0090885,0.009321,874.5150235,0.009247648842558817,0.008911934989456615,True
72,2021-01-16 04:00:00,0.009321,0.009342999999999999,0.009221,0.009304999999999999,27.924305,0.009266765895039213,0.008918345712603592,True
73,2021-01-16 05:00:00,0.009304999999999999,0.009304999999999999,0.0090735,0.009193,319.631165,0.009242177263359472,0.008922775057976397,True
74,2021-01-16 06:00:00,0.009193,0.00931,0.0090735,0.009295,100.864694,0.00925978484223965,0.008928711791793767,True
75,2021-01-16 07:00:00,0.009295,0.0093715,0.009281,0.0092895,18.3566135,0.009269689894826433,0.00893440372376858,True
76,2021-01-16 08:00:00,0.0092895,0.0094355,0.009223499999999999,0.0094355,140.9975965,0.00932495992988429,0.008942224828463099,True
77,2021-01-16 09:00:00,0.0094355,0.0095135,0.009297,0.009405,20.1508855,0.009351639953256193,0.008949371912515214,True
78,2021-01-16 10:00:00,0.009405,0.0096615,0.009403,0.009488,387.6510525,0.009397093302170796,0.008957604384124813,True
79,2021-01-16 11:00:00,0.009488,0.009600000000000001,0.0093785,0.009412499999999999,3304.543136,0.009402228868113862,0.008964486216619414,True
80,2021-01-16 12:00:00,0.009412499999999999,0.0094495,0.009226,0.0094165,0.0,0.00940698591207591,0.008971255802337909,True
81,2021-01-16 13:00:00,0.0094165,0.0094165,0.009006,0.009300000000000001,5273.1475375,0.00937132394138394,0.00897613054706656,True
82,2021-01-16 14:00:00,0.009300000000000001,0.009309,0.0092365,0.009300000000000001,0.0,0.00934754929425596,0.008980886207468187,True
83,2021-01-16 15:00:00,0.009300000000000001,0.009415999999999999,0.009171499999999999,0.0093225,986.3403225,0.009339199529503973,0.008985854251741535,True
84,2021-01-16 16:00:00,0.0093225,0.0094755,0.009241,0.009326,11.00805,0.009334799686335982,0.008990754126487525,True
85,2021-01-16 17:00:00,0.009326,0.0093815,0.009226,0.009309,200.6815145,0.009326199790890655,0.008995295757024766,True
86,2021-01-16 18:00:00,0.009309,0.0093815,0.009153999999999999,0.009153999999999999,0.101764,0.009268799860593771,0.00899753976540385,True
87,2021-01-16 19:00:00,0.009153999999999999,0.009266,0.009153999999999999,0.009216499999999999,0.0,0.009251366573729181,0.009000607689340362,True
88,2021-01-16 20:00:00,0.009216499999999999,0.009311999999999999,0.0092075,0.0093045,100.6467765,0.009269077715819455,0.0090048275454281,True
89,2021-01-16 21:00:00,0.0093045,0.0093045,0.009162,0.0091895,0.9281944999999999,0.009242551810546304,0.009007369293934558,True
90,2021-01-16 22:00:00,0.0091895,0.009275,0.0090955,0.009252999999999999,0.0,0.009246034540364203,0.009010720632951682,True
91,2021-01-16 23:00:00,0.009214499999999999,0.0093305,0.0091895,0.0092465,11.1029155,0.009246189693576136,0.009013909954496746,True
92,2021-01-17 00:00:00,0.0092465,0.009394,0.009106,0.0093505,266.4586435,0.009280959795717423,0.009018424364489543,True
93,2021-01-17 01:00:00,0.0093505,0.009377,0.0092485,0.009287499999999999,47.158128,0.009283139863811615,0.009022003108615475,True
94,2021-01-17 02:00:00,0.009287499999999999,0.009368,0.009252,0.00927,1350.143928,0.009278759909207743,0.009025274310228577,True
95,2021-01-17 03:00:00,0.00927,0.009273499999999999,0.0091895,0.009235499999999999,54.914283,0.009264339939471828,0.009028024729429757,True
96,2021-01-17 04:00:00,0.009235499999999999,0.009276999999999999,0.009167999999999999,0.009205999999999999,140.661115,0.009244893292981218,0.009030334511626005,True
97,2021-01-17 05:00:00,0.009205999999999999,0.0092365,0.009044,0.009137,31.250422,0.009208928861987478,0.009031707854005004,True
98,2021-01-17 06:00:00,0.009137,0.0091805,0.009021999999999999,0.009130000000000001,0.0,0.009182619241324986,0.009032963483674935,True
99,2021-01-17 07:00:00,0.009130000000000001,0.009145,0.008909499999999999,0.009080000000000001,0.0,0.00914841282754999,0.009033559707295634,True
100,2021-01-17 08:00:00,0.009080000000000001,0.009080000000000001,0.0088235,0.0089455,196.0421145,0.009080775218366659,0.009032451999835977,True
101,2021-01-17 09:00:00,0.0089455,0.009012,0.008832999999999999,0.008851,789.2483415,0.009004183478911106,0.009030186703103085,True
102,2021-01-17 10:00:00,0.008851,0.009065499999999999,0.0087745,0.009023999999999999,268.1914195,0.009010788985940738,0.009030110041311736,True
103,2021-01-17 11:00:00,0.009023999999999999,0.009101999999999999,0.008916499999999999,0.009006499999999999,0.0,0.009009359323960492,0.00902981963046753,True
104,2021-01-17 12:00:00,0.009006499999999999,0.009091,0.008950000000000001,0.009008,72.0881125,0.009008906215973661,0.009029553190648678,True
105,2021-01-17 13:00:00,0.009008,0.0090565,0.0089515,0.009008,0.0,0.00900860414398244,0.00902929189181794,True
106,2021-01-17 14:00:00,0.009008,0.009103499999999999,0.008927,0.008990000000000001,0.5368855,0.009002402762654961,0.009028818914020641,True
107,2021-01-17 15:00:00,0.008990000000000001,0.009252,0.008990000000000001,0.0091275,224.040116,0.009044101841769974,0.00902999847581254,True
108,2021-01-17 16:00:00,0.0091275,0.009250000000000001,0.009082,0.009134,0.0,0.009074067894513316,0.009031233034629839,True
109,2021-01-17 17:00:00,0.009134,0.009176,0.009082,0.009127999999999999,0.0,0.009092045263008877,0.00903237386263054,True
110,2021-01-17 18:00:00,0.009127999999999999,0.009183499999999999,0.0090925,0.009165,18.2958685,0.009116363508672584,0.009033926886543385,True
111,2021-01-17 19:00:00,0.009165,0.009179,0.009072499999999999,0.009091,305.379855,0.009107909005781721,0.009034590738005843,True
112,2021-01-17 20:00:00,0.009091,0.0091515,0.009072499999999999,0.009151,101.1515295,0.009122272670521148,0.009035935826784544,True
113,2021-01-17 21:00:00,0.009151,0.009378,0.009125,0.0092955,70.5062685,0.009180015113680766,0.009038915477423156,True
114,2021-01-17 22:00:00,0.009313499999999999,0.009313499999999999,0.009087999999999999,0.009130000000000001,456.75564,0.009163343409120511,0.009039954332335945,True
115,2021-01-17 23:00:00,0.009130000000000001,0.0091775,0.009058499999999999,0.009119,663.063322,0.009148562272747006,0.009040850130250544,True
116,2021-01-18 00:00:00,0.009119,0.009119,0.0090645,0.009119,0.0,0.009138708181831337,0.009041730192279641,True
117,2021-01-18 01:00:00,0.009119,0.0091275,0.0090335,0.009119,0.0,0.009132138787887559,0.009042594918730853,True
118,2021-01-18 02:00:00,0.009119,0.00915,0.009084499999999999,0.0091,9.1273,0.009121425858591705,0.00904323337835521,True
119,2021-01-18 03:00:00,0.0091,0.0091,0.008947,0.009046,0.0,0.009096283905727804,0.00904326396112688,True
120,2021-01-18 04:00:00,0.009046,0.0091,0.0089555,0.00897,25.235744,0.009054189270485203,0.009042458970711507,True
121,2021-01-18 05:00:00,0.00897,0.0090575,0.0089595,0.00905,1.6193,0.009052792846990135,0.00904254133386349,True
122,2021-01-18 06:00:00,0.00905,0.009053,0.008999,0.009000000000000001,0.451,0.009035195231326757,0.009042079438351624,True
123,2021-01-18 07:00:00,0.009000000000000001,0.009174,0.009000000000000001,0.0091445,626.6476365,0.009071630154217839,0.009043184987158429,True
124,2021-01-18 08:00:00,0.0091445,0.009202,0.0091325,0.009174,0.0,0.009105753436145225,0.009044588879617345,True
125,2021-01-18 09:00:00,0.009174,0.0092855,0.009174,0.009226,63.079077,0.009145835624096816,0.009046524644258749,True
126,2021-01-18 10:00:00,0.009226,0.009226,0.009104,0.009143,0.0,0.009144890416064545,0.009047548276365636,True
127,2021-01-18 11:00:00,0.009143,0.0091985,0.009016999999999999,0.0091465,0.0,0.00914542694404303,0.009048592313096246,True
128,2021-01-18 12:00:00,0.0091465,0.009226,0.009118,0.0091655,10122.578506,0.009152117962695354,0.009049818978191085,True
129,2021-01-18 13:00:00,0.0091655,0.009210000000000001,0.0091655,0.0092,0.0,0.009168078641796902,0.009051386139612448,True
130,2021-01-18 14:00:00,0.0092,0.0092,0.009046499999999999,0.0091165,5.4484955,0.009150885761197934,0.00905206193102929,True
131,2021-01-18 15:00:00,0.0091165,0.009155,0.0090925,0.009139,9.46904,0.009146923840798621,0.009052959389145574,True
132,2021-01-18 16:00:00,0.009139,0.009145499999999999,0.009082,0.009120999999999999,64.658769,0.009138282560532415,0.009053658041966001,True
133,2021-01-18 17:00:00,0.009120999999999999,0.009127,0.0090665,0.0090955,106.7922695,0.00912402170702161,0.009054085425604617,True
134,2021-01-18 18:00:00,0.0090955,0.009138499999999999,0.009075999999999999,0.009138499999999999,90.545,0.009128847804681072,0.009054943172806987,True
135,2021-01-18 19:00:00,0.009138499999999999,0.009169,0.0091,0.009165,40.36299,0.009140898536454048,0.009056055718333173,True
136,2021-01-18 20:00:00,0.009165,0.0091745,0.009075999999999999,0.0091495,946.263422,0.009143765690969365,0.00905699551750509,True
137,2021-01-18 21:00:00,0.0091495,0.0091565,0.009117499999999999,0.0091405,1999.996243,0.00914267712731291,0.009057831112630293,True
138,2021-01-18 22:00:00,0.0091405,0.0091635,0.0091185,0.0091635,199.7643,0.009149618084875273,0.009058883217293914,True
139,2021-01-18 23:00:00,0.0091635,0.009205,0.0091635,0.009172999999999999,0.0,0.009157412056583514,0.009060013816373603,True
140,2021-01-19 00:00:00,0.009172999999999999,0.0092255,0.009080999999999999,0.009101999999999999,1204.079259,0.009138941371055675,0.009060427753215725,True
141,2021-01-19 01:00:00,0.009101999999999999,0.009177,0.009087999999999999,0.009165,1059.683856,0.009147627580703784,0.009061453720838903,True
142,2021-01-19 02:00:00,0.009165,0.009203,0.009124499999999999,0.0091895,99.996991,0.009161585053802523,0.009062703963664995,True
143,2021-01-19 03:00:00,0.0091895,0.009195499999999999,0.009129499999999999,0.0091685,0.0091685,0.00916389003586835,0.009063732044712787,True
144,2021-01-19 04:00:00,0.009165999999999999,0.009295,0.009165999999999999,0.0092015,0.0,0.0091764266905789,0.009065064512686623,True
145,2021-01-19 05:00:00,0.0092015,0.009268499999999999,0.0091685,0.0092325,0.0,0.009195117793719267,0.009066676369512883,True
146,2021-01-19 06:00:00,0.0092325,0.009550999999999999,0.009181,0.009526999999999999,303.424211,0.009305745195812844,0.009071087319170598,True
147,2021-01-19 07:00:00,0.009507999999999999,0.0096425,0.0093355,0.009370000000000002,1887.706346,0.00932716346387523,0.009073938483621967,True
148,2021-01-19 08:00:00,0.009370000000000002,0.0094355,0.0093685,0.0094,0.0,0.009351442309250153,0.009077034516154672,True
149,2021-01-19 09:00:00,0.0094,0.009550999999999999,0.0093045,0.00931,2995.882836,0.00933762820616677,0.009079236652871723,True
150,2021-01-19 10:00:00,0.00931,0.009413,0.009226,0.0093215,2894.3255305,0.009332252137444513,0.009081516499117268,True
151,2021-01-19 11:00:00,0.0093215,0.0093765,0.009283999999999999,0.0093555,627.4576725,0.009340001424963008,0.009084083497367659,True
152,2021-01-19 12:00:00,0.0093555,0.009426,0.0092485,0.009256,1455.046058,0.009312000949975339,0.009085687185681177,True
153,2021-01-19 13:00:00,0.009256,0.009325,0.009256,0.009318,1336.9866785,0.009314000633316893,0.009087844902623736,True
154,2021-01-19 14:00:00,0.009318,0.009328999999999999,0.009198999999999999,0.009204,1978.3850665,0.009277333755544596,0.009088919129272259,True
155,2021-01-19 15:00:00,0.009204,0.009255,0.0090305,0.009198999999999999,4089.287103,0.009251222503696397,0.009089932861016928,True
156,2021-01-19 16:00:00,0.009198999999999999,0.009259,0.009171,0.0091815,1726.775723,0.009227981669130933,0.00909077255558786,True
157,2021-01-19 17:00:00,0.0091815,0.009259,0.009131499999999999,0.009137,19.196837,0.009197654446087288,0.009091194707574492,True
158,2021-01-19 18:00:00,0.009137,0.009137,0.00901,0.009047999999999999,100.2267725,0.00914776963072486,0.009090801878826818,True
159,2021-01-19 19:00:00,0.009047999999999999,0.0090995,0.0090105,0.009028,381.606577,0.00910784642048324,0.009090233071168647,True
160,2021-01-19 20:00:00,0.009028,0.009108,0.009028,0.0090995,79.993425,0.009105064280322159,0.009090316663182564,True
161,2021-01-19 21:00:00,0.0090995,0.009157,0.009085,0.0090965,0.0,0.009102209520214772,0.009090372215720652,True
162,2021-01-19 22:00:00,0.0090965,0.009215,0.009085,0.0091865,996.7594385,0.009130306346809848,0.009091232412174468,True
163,2021-01-19 23:00:00,0.0091865,0.009186999999999999,0.0090615,0.009064,5.83425,0.009108204231206564,0.009090989685217028,True
164,2021-01-20 00:00:00,0.009064,0.0091305,0.0090215,0.009064,3.0866,0.009093469487471043,0.009090750062396008,True
165,2021-01-20 01:00:00,0.009064,0.009087999999999999,0.009023,0.0090565,86.748575,0.009081146324980695,0.009090447158221387,True
166,2021-01-20 02:00:00,0.0090565,0.009079499999999999,0.0090095,0.009079,1.176475,0.009080430883320464,0.009090346309592467,True
167,2021-01-20 03:00:00,0.009079,0.009079,0.0088385,0.008941,1206.6031275,0.009033953922213643,0.009089035589589739,True
168,2021-01-20 04:00:00,0.008941,0.008995999999999999,0.008808,0.008985,3.7873,0.009017635948142429,0.0090881259800686,True
169,2021-01-20 05:00:00,0.008985,0.0090225,0.008969,0.009018,0.40511,0.009017757298761619,0.009087515144982692,True
170,2021-01-20 06:00:00,0.009018,0.009075,0.0089675,0.008982,522.903426,0.009005838199174413,0.009086599460296087,True
171,2021-01-20 07:00:00,0.008982,0.009129499999999999,0.008973,0.009105,615.589159,0.009038892132782942,0.009086758557231154,True
172,2021-01-20 08:00:00,0.009105,0.009105,0.0089905,0.009000000000000001,3099.2902905,0.009025928088521961,0.009086011149679607,True
173,2021-01-20 09:00:00,0.009000000000000001,0.009007,0.0088345,0.0088615,71.104267,0.008971118725681307,0.009084084021412272,True
174,2021-01-20 10:00:00,0.0088615,0.008872,0.008808,0.008832999999999999,519.106602,0.008925079150454205,0.009081936523231802,False
175,2021-01-20 11:00:00,0.008832999999999999,0.0088545,0.008653,0.0087015,400.248969,0.00885055276696947,0.009078694245125201,False
176,2021-01-20 12:00:00,0.0087015,0.0089125,0.0085775,0.0089,697.665353,0.008867035177979647,0.009077176684301318,False
177,2021-01-20 13:00:00,0.0089,0.008964999999999999,0.008775999999999999,0.008931999999999999,41.1911405,0.008888690118653097,0.009075948077580715,False
178,2021-01-20 14:00:00,0.008931999999999999,0.008931999999999999,0.0088285,0.008843,381.61728,0.008873460079102065,0.009073983503299817,False
179,2021-01-20 15:00:00,0.008843,0.0088475,0.008640499999999999,0.0086505,123.639422,0.00879914005273471,0.009070424308029491,False
180,2021-01-20 16:00:00,0.0086505,0.008888,0.008513999999999999,0.0088795,304.835288,0.008825926701823139,0.009068825136409792,False
181,2021-01-20 17:00:00,0.0088795,0.008883,0.0087835,0.0088685,0.0,0.008840117801215427,0.009067152890226,False
182,2021-01-20 18:00:00,0.0088685,0.0090315,0.008846,0.0090315,1113.904851,0.008903911867476952,0.009066856268697117,False
183,2021-01-20 19:00:00,0.0090315,0.0090315,0.008990000000000001,0.009007,223.170942,0.008938274578317968,0.009066359936066082,False
184,2021-01-20 20:00:00,0.009007,0.0090335,0.008933,0.008975499999999999,345.221504,0.008950683052211979,0.00906560900021968,False
185,2021-01-20 21:00:00,0.008975499999999999,0.008987,0.008898999999999999,0.008983,2.991339,0.008961455368141318,0.009064928486604304,False
186,2021-01-20 22:00:00,0.008983,0.008993,0.008956,0.008971,165.962952,0.008964636912094212,0.00906415723246565,False
187,2021-01-20 23:00:00,0.008971,0.009073,0.008949,0.009034499999999999,0.0,0.008987924608062808,0.009063914497082754,False
188,2021-01-21 00:00:00,0.009034499999999999,0.009075,0.008971,0.0090365,943.118063,0.009004116405375205,0.00906369083289437,False
189,2021-01-21 01:00:00,0.0090365,0.009039499999999999,0.0089135,0.0089235,269.2567305,0.008977244270250137,0.009062550686067107,False
190,2021-01-21 02:00:00,0.0089235,0.008926,0.008864,0.008864,905.038171,0.008939496180166758,0.009060940972067062,False
191,2021-01-21 03:00:00,0.008864,0.0089105,0.0088115,0.008841,2799.5256985,0.008906664120111173,0.009059163385861987,False
192,2021-01-21 04:00:00,0.008841,0.00889,0.0087735,0.0088075,92.8335055,0.008873609413407448,0.009057135690606804,False
193,2021-01-21 05:00:00,0.0088075,0.0088675,0.008751,0.0088635,478.1073325,0.0088702396089383,0.009055580308952463,False
194,2021-01-21 06:00:00,0.0088635,0.0088945,0.008812,0.008868,385.447069,0.008869493072625531,0.009054078141320776,False
195,2021-01-21 07:00:00,0.008868,0.008942499999999999,0.008868,0.008905,526.032198,0.008881328715083688,0.009052887899324309,False
196,2021-01-21 08:00:00,0.008905,0.0089155,0.0086365,0.0086755,3892.170438,0.008812719143389125,0.009049883830619958,False
197,2021-01-21 09:00:00,0.0086755,0.0086755,0.0083705,0.008494999999999999,825.5276275,0.008706812762259417,0.00904547995669052,False
198,2021-01-21 10:00:00,0.008494999999999999,0.008575,0.008348999999999999,0.0085665,1.9627124999999999,0.008660041841506276,0.009041689676790038,False
199,2021-01-21 11:00:00,0.0085665,0.008567,0.008477499999999999,0.008522499999999999,25.851699,0.008614194561004184,0.009037593193102829,False
200,2021-01-21 12:00:00,0.008522499999999999,0.008567,0.008217499999999999,0.0085525,167.0554665,0.008593629707336124,0.009033776813228344,False
201,2021-01-21 13:00:00,0.0085525,0.0086175,0.008418499999999999,0.008555499999999999,139.1740835,0.008580919804890749,0.009030024864738546,False
202,2021-01-21 14:00:00,0.008555499999999999,0.0086175,0.008267,0.008322999999999999,14.86134,0.008494946536593833,0.009024494253457986,False
203,2021-01-21 15:00:00,0.008322999999999999,0.008468,0.008261,0.0083415,94.997691,0.008443797691062556,0.009019166721254723,False
204,2021-01-21 16:00:00,0.0083415,0.008476,0.008236,0.0082765,1331.9644105,0.008388031794041703,0.009013389976747187,False
205,2021-01-21 17:00:00,0.0082765,0.008432499999999999,0.008225999999999999,0.0084015,0.0,0.008392521196027802,0.009008643709665374,False
206,2021-01-21 18:00:00,0.0084015,0.0084745,0.008307499999999999,0.00843,416.090719,0.008405014130685201,0.009004167719913816,False
207,2021-01-21 19:00:00,0.00843,0.0085665,0.008411499999999999,0.008551,0.0,0.008453676087123467,0.009000671931777962,False
208,2021-01-21 20:00:00,0.008551,0.0085755,0.00843,0.008485999999999999,0.0,0.008464450724748976,0.008996712488802764,False
209,2021-01-21 21:00:00,0.008485999999999999,0.0085475,0.008373499999999999,0.008373499999999999,0.0,0.008434133816499318,0.008991930965109819,False
